id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
200362#14600638;0x27af3cdc1a923ea6a2d3e989b9206290a64ef9ef;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;912138.2625229658;993386.499677636;889551.9425771727;200362;0;23.88407965;172.800372870771709806;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650168877.0;40158.1952;3032.0621;0.0;0.0;0.0;0.08790809;1.170265021430496;0.0;0.0;0.0;0.0;0.0;0.0;-81248.23715467018;-0.08178914972272731;-14540.860973880917;-0.014637667190564372;0.0;0.0;0.0;0.0;-0.05389955756888873;-0.3061878192454103;7078.546456314262;12.895390930707299;0.0775470868136877;16.246189778294188;0.061552894164517
200362#14771613;0x27af3cdc1a923ea6a2d3e989b9206290a64ef9ef;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;912138.2625229658;993386.499677636;889551.9425771727;200362;0;23.88407965;172.800372870771709806;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1652503214.0;29125.9749;2016.0507;0.0;0.0;0.0;0.10550843000000001;1.4901633724608372;0.0;0.0;0.0;0.0;0.0;0.0;-81248.23715467018;-0.08178914972272731;-14540.860973880917;-0.014637667190564372;0.0;0.0;0.0;0.0;-0.05389955756888873;-0.3061878192454103;6077.280794082439;12.895390930707299;0.0775470868136877;16.246189778294188;0.061552894164517
200362#14895019;0x27af3cdc1a923ea6a2d3e989b9206290a64ef9ef;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;912138.2625229658;993386.499677636;889551.9425771727;200362;0;23.88407965;172.800372870771709806;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1654229335.0;30405.0061;1820.0685;0.0;0.0;0.0;0.04223547;0.689397144729869;0.0;0.0;0.0;0.0;0.0;0.0;-81248.23715467018;-0.08178914972272731;-14540.860973880917;-0.014637667190564372;0.0;0.0;0.0;0.0;-0.05389955756888873;-0.3061878192454103;2538.919750099142;12.895390930707299;0.0775470868136877;16.246189778294188;0.061552894164517
200362#14895078;0x27af3cdc1a923ea6a2d3e989b9206290a64ef9ef;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;912138.2625229658;993386.499677636;889551.9425771727;200362;0;23.88407965;172.800372870771709806;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3930488657061685.0;0.0;172.8003728707717;315311.12490843533;1654230093.0;30405.0061;1820.0685;442938.8210009035;325002.4890171498;314508.51545034617;0.0;0.0;-9691.36410871445;-9691.36410871445;-10493.973566803616;7659831.0;-0.021879690036684957;-0.030735877497277554;-81248.23715467018;-0.08178914972272731;-14540.860973880917;-0.014637667190564372;-0.12068758246735256;0.3544606108047262;0.7100495611101666;-0.14487304875060444;-0.05389955756888873;-0.3061878192454103;0.0;12.895390930707299;0.0775470868136877;16.246189778294188;0.061552894164517
200362#15324681;0x27af3cdc1a923ea6a2d3e989b9206290a64ef9ef;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;912138.2625229658;993386.499677636;889551.9425771727;200362;0;23.88407965;172.800372870771709806;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7863273838836575.0;23.88407965;0.0;574240.8176687373;1660274860.0;24040.4259;1902.9165;550514.9271661642;579090.3145339037;574183.4470155229;0.056543489999999974;0.7220218768906737;-2116.2199407978455;-4849.496865166468;-4906.867518380866;510443.0;-0.00880901974834685;-0.008445057745727857;-81248.23715467018;-0.08178914972272731;-14540.860973880917;-0.014637667190564372;-0.40804454299194803;0.6455393891952738;1.0429934206710707;-0.003946727747756239;-0.05389955756888873;-0.3061878192454103;2733.276924368622;12.895390930707299;0.0775470868136877;16.246189778294188;0.061552894164517
200590#14875045;0xe981ef2a8455f24c20e210f706cafb421331305e;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;575.9341851730281;686.8321527359766;541.2538015233665;200590;0;0;0.272381963001968711;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9976437316940.0;0.0;0.2723819630019687;541.2538015233665;1653947887.0;31799.2829;1987.1108;688.5134989961321;541.4149066362876;541.2531404064124;0.00058303;0.008122549251896123;34.51923613824064;-0.16110511292106366;-0.16176622987518385;7307277.0;-0.0002339897665854896;-0.00029765169772042436;-110.89796756294845;-0.16146298207093177;-0.16110511292106366;-0.0002345625671123665;-0.0012848199104842362;1.0;0.7861184148104162;-0.10338601663280236;-0.10338601663280236;-0.0012848199104842362;34.68034125116171;12.998962614034289;0.07692921579144732;15.042240184140963;0.06647945969206769
200599#14875112;0x6071a7d5b1c8d575b36b65c919a8b19b53ab4741;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;1233.8785494902795;1467.030004265781;1159.625708823105;200599;0;0;0.583291499443956256;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;21213308490729.0;0.0;0.5832914994439563;1159.625708823105;1653948944.0;31779.5503;1996.0711;1474.4125901748332;1164.672556685701;1164.291304915747;0.00124899;0.017410968944265977;69.39902459924782;-5.046847862595996;-0.38125176995390575;7307587.0;-0.0034229549423459207;-0.004352135196897283;-233.1514547755014;-0.15892752983752984;-5.046847862595996;-0.003440180397075002;-0.01865930430791718;1.0;0.7896645163465997;-0.10101165771017814;-0.10101165771017814;-0.01865930430791718;74.44587246184382;12.998962614034289;0.07692921579144732;15.057289195138571;0.06641301678145772
201221#15016560;0x40e652fe0ec7329dc80282a6db8f03253046efde;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;135342.39874872917;297853.46342979337;130473.26471297124;201221;0;0;113.575228116342133761;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1725215082486274.0;0.0;113.57522811634213;130473.26471297124;1656045681.0;20982.0272;1147.1073;297865.72281686467;138737.61622541348;130282.9732714213;0.12889858;1.8807996898602224;-3402.318946764468;-8264.351512442241;-8454.642953992181;8997969.98884069;-0.02774522504398189;-0.06334134070012755;-162511.0646810642;-0.5456074366560772;-8264.351512442241;-0.027746367013087362;-0.2050672801084653;1.0;0.437388270255999;-0.36375464757101383;-0.36375464757101383;-0.2050672801084653;4862.032565677773;11.999602870199753;0.08333609127043996;16.99392889162574;0.05884454421206738
201402#14372108;0xf870e9f2958166df0536961fb7687616d31f20a7;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;36391.82309684628;38715.17483978012;36020.32268337779;201402;0;0.92079948;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9013809011407352.0;0.92079948;0.0;36020.32268337779;1647090328.0;39161.1285;2587.8235;38739.43838324667;36256.269741777825;36059.54675901318;0.00483051;0.07061406260889878;135.95789508027724;-235.94705840003735;-196.72298276464426;264082.0;-0.006090616391126503;-0.006550387137673235;-2323.351742933839;-0.0600113974055098;-235.94705840003735;-0.006094433497368584;-0.544035940266399;1.0;0.9308226516419391;-0.034862825631814295;-0.034862825631814295;-0.544035940266399;371.9049534803146;15.269563080595843;0.06548975859504282;15.392203360399924;0.06496795660670233
201698#14776037;0x63ec7b683192a18a79f7a45a26fb1e5e85247fc3;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;44584.3812417858;56898.60972018015;42570.467066243655;201698;0;0.49457618;13.931038301827468812;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;893349853707090.0;0.49457618;13.931038301827469;42570.467066243655;1652564159.0;29685.4646;2030.0208;56902.505498053455;43317.71771399138;42962.02120169967;0.0347776;0.49185227027305656;1283.6089051067645;-747.2506477477218;-355.69651229170995;5683651.000000001;-0.013132122060482629;-0.017553264017163107;-12314.228478394354;-0.2164240662285793;-747.2506477477218;-0.013133021200739382;-0.09364782539530125;1.0;0.7550110636722197;-0.12582756621039132;-0.12582756621039132;-0.09364782539530125;2030.8595528544863;13.502402809337749;0.0740608922812196;15.315438254473321;0.06529359352207377
202185#14718560;0x2f004586f188083ffd120a82593606af99afbdd4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;283419.28450979776;359317.78822524304;278077.4344488368;202185;0;4.77595744;66.464336182180406325;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651772035.0;37023.141;2750.0609;0.0;0.0;0.0;0.05382479;0.7322996526829783;0.0;0.0;0.0;0.0;0.0;0.0;-75898.50371544529;-0.21122946372993737;-93.42348312860122;-0.00026000238838728876;0.0;0.0;0.0;0.0;-0.05965977212293989;-0.0018411926955699265;4006.6314313924286;11.110353316751919;0.09000613855296793;20.002314798737288;0.04999421367286592
202185#14789004;0x2f004586f188083ffd120a82593606af99afbdd4;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;283419.28450979776;359317.78822524304;278077.4344488368;202185;0;4.77595744;66.464336182180406325;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1304003703433897.0;4.77595744;66.4643361821804;278077.4344488368;1652741917.0;29939.308;2032.524;359317.7913021156;278170.8579319654;278079.2192254015;0.022238080000000007;0.32670991949969486;1236.414995741237;-93.42348312860122;-91.63870656385552;5753973.765804373;-0.0002600023861608635;-0.0003359621154221707;-75898.50371544529;-0.21122946372993737;-93.42348312860122;-0.00026000238838728876;-0.0018411926955699265;1.0;0.773908851598143;-0.05965977212293989;-0.05965977212293989;-0.0018411926955699265;1329.8384788698381;11.110353316751919;0.09000613855296793;20.002314798737288;0.04999421367286592
202761#14422937;0xf870e9f2958166df0536961fb7687616d31f20a7;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;41755.045161648464;38097.41506090562;40760.35945917393;202761;0;0.97504801;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4214662669866437.0;0.97504801;0.0;40760.35945917393;1647775034.0;41636.9402;2895.5788;38098.060393036576;41603.58998757699;40598.015684499;0.01170814;0.1732425855963598;145.89815474017382;-843.230528403059;-1005.5743030779922;684277.0;-0.022133161628280204;-0.020687514526157427;3657.630100742841;0.09600730377364071;-843.230528403059;-0.02213353654191504;-0.6186650454647733;1.0;1.0656189649990515;-0.02958389317178271;-0.02958389317178271;-0.6186650454647733;989.1286831432328;14.997183335457404;0.0666791875268824;15.269563080595843;0.06548975859504282
203669#14722549;0xd6198a8bacf40e2f75a8fde04332ee459d8ac451;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;3334.0449316543018;4750.890721212906;3247.727106295685;203669;0;0.04334554;1.186503811311446199;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3661775031812.0;0.01606494;0.22180740089746698;1188.9184319347248;1651826539.0;36282.8115;2724.6143;1183.9916973440752;1201.442729250266;1187.2208061098813;0.00058302;0.007867767693187986;30.06593981112684;-12.524297315541162;-14.22192314038466;4569548.0;-0.010578027990935756;-0.010534193918720224;-1416.8457895586043;-0.29822740043931856;-12.524297315541162;-0.0026361998308274495;-0.07052533722061627;0.3660770726795422;1.0027273069338658;-5.686872030835519e-06;-2.0818334657514303e-06;-0.025817708999460766;42.590237126668;9.261689692711435;0.10797165886338844;18.875238042904883;0.05297946429745269
203669#15184910;0xd6198a8bacf40e2f75a8fde04332ee459d8ac451;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;3334.0449316543018;4750.890721212906;3247.727106295685;203669;0;0.04334554;1.186503811311446199;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651826539.0;36282.8115;2724.6143;0.0;0.0;0.0;0.00091481;0.015277447585614912;0.0;0.0;0.0;0.0;0.0;0.0;-1416.8457895586043;-0.29822740043931856;-12.524297315541162;-0.0026361998308274495;0.0;0.0;0.0;0.0;-2.0818334657514303e-06;-0.025817708999460766;74.81703094758187;9.261689692711435;0.10797165886338844;18.875238042904883;0.05297946429745269
203678#14705685;0xc03b7a303ff86ccdefe7a880568545d95925b230;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22032.448460121337;21399.801653515027;21664.468946710385;203678;0;0.46968318;1.328128977940138632;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;127326482204121.0;0.46968318;1.3281289779401386;21664.468946710385;1651594988.0;38170.7627;2810.1497;21380.567503150945;22023.351275518733;21660.406456881174;0.00482544;0.06537722315098699;9.028180379319451;-358.88232880834767;-362.94481863755937;4336896.0;-0.016785444481558203;-0.01656548008128497;632.6468066063098;0.029563208895555082;-358.88232880834767;-0.016770357717282833;-0.11445229549054503;1.0;1.0130884717484223;-0.0002522907471412262;-0.0002522907471412262;-0.11445229549054503;367.9105091876671;12.856764657574601;0.0777800657190102;18.24429824873488;0.05481164506118197
203839#15388849;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;177420.37632398715;311709.7723374795;167370.5514095996;203839;0;8.21526092;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;757189144152236.0;2.05381523;0.0;43734.74530009323;1661151531.0;21294.3914;1581.5407;78881.1878185202;45390.676871795455;43734.74537090102;0.22457053;3.308841677521351;8359.228973879508;-1655.9315717022255;-1655.9315008944322;13855221.0;-0.020992731188480353;-0.037863066546741625;-134289.39601349237;-0.4308154826410157;-5228.839481643012;-0.01677470501624791;-0.08416089310918518;0.26130490060382755;0.5544382200673799;-0.2672254504158227;-0.1859637127171765;-0.06677909418784209;10015.160545581733;13.747634260717602;0.07273978788171528;16.99392889162574;0.05884454421206738
203839#15433191;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;177420.37632398715;311709.7723374795;167370.5514095996;203839;0;8.21526092;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1661151531.0;21294.3914;1581.5407;0.0;0.0;0.0;0.0008671700000000004;0.012087726943432742;0.0;0.0;0.0;0.0;0.0;0.0;-134289.39601349237;-0.4308154826410157;-5228.839481643012;-0.01677470501624791;0.0;0.0;0.0;0.0;-0.1859637127171765;-0.06677909418784209;37.583089521863485;13.747634260717602;0.07273978788171528;16.99392889162574;0.05884454421206738
203839#15439435;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;177420.37632398715;311709.7723374795;167370.5514095996;203839;0;8.21526092;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;318019440543939.0;0.86260239;0.0;17081.864868225486;1661763316.0;19802.7099;1447.0997;33130.09888377847;17580.228353457216;17081.864888216664;0.0;0.0;-498.36348523173;-498.36348523173;-498.3634652405526;14467006.0;-0.015042619914296252;-0.029175004548756944;-134289.39601349237;-0.4308154826410157;-5228.839481643012;-0.01677470501624791;-0.0625461151497998;0.10206015768222981;0.5155995745180368;-0.3010940171137476;-0.1859637127171765;-0.06677909418784209;0.0;13.747634260717602;0.07273978788171528;16.99392889162574;0.05884454421206738
203839#15452838;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;177420.37632398715;311709.7723374795;167370.5514095996;203839;0;8.21526092;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1661763316.0;19802.7099;1447.0997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-134289.39601349237;-0.4308154826410157;-5228.839481643012;-0.01677470501624791;0.0;0.0;0.0;0.0;-0.1859637127171765;-0.06677909418784209;0.0;13.747634260717602;0.07273978788171528;16.99392889162574;0.05884454421206738
203839#15479815;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;177420.37632398715;311709.7723374795;167370.5514095996;203839;0;8.21526092;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;898632076279873.0;2.43746792;0.0;49875.68152143022;1661849470.0;20431.6794;1588.7058;93616.1937030197;52950.225946139275;49801.56308922485;0.0;0.0;-3074.5444247090563;-3074.5444247090563;-3148.662856914423;14553160.0;-0.03284201485976334;-0.061644158654513996;-134289.39601349237;-0.4308154826410157;-5228.839481643012;-0.01677470501624791;-0.12887431528551596;0.29799556195146515;0.5319759447517299;-0.2866038995156649;-0.1859637127171765;-0.06677909418784209;0.0;13.747634260717602;0.07273978788171528;16.99392889162574;0.05884454421206738
207670#15164469;0xc24218e0db7904883c1658101f7183a31e4863be;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;36833.52704561736;69755.45147314953;34663.41620998204;207670;0;1.47774286;3.029715087001199856;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1658118384.0;21324.2676;1410.0041;0.0;0.0;0.0;0.02801;0.42179766469648144;0.0;0.0;0.0;0.0;0.0;0.0;-32921.92442753217;-0.4719620292358737;-483.40150506520877;-0.006929945901809282;0.0;0.0;0.0;0.0;-0.3005138479272818;-0.030226092664500936;1192.029172068464;11.999602870199753;0.08333609127043996;18.00866906075541;0.05552881207524689
207670#15457258;0xc24218e0db7904883c1658101f7183a31e4863be;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;36833.52704561736;69755.45147314953;34663.41620998204;207670;0;1.47774286;3.029715087001199856;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;324998711716291.0;1.47774286;3.0297150870012;34663.41620998204;1662095203.0;20142.2842;1592.6012;69594.18796848036;35146.81771504725;34590.24454385702;0.02386087;0.3174860198196197;502.8395358819953;-483.40150506520877;-556.5731711902263;14439657.0;-0.0069460039577463615;-0.013945581766577394;-32921.92442753217;-0.4719620292358737;-483.40150506520877;-0.006929945901809282;-0.030226092664500936;1.0;0.4970277770828098;-0.3005138479272818;-0.3005138479272818;-0.030226092664500936;986.241040947204;11.999602870199753;0.08333609127043996;18.00866906075541;0.05552881207524689
207939#14778231;0xd1b67559226604efe48e31403aa5adfb2410c06b;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;11826.62064814772;14866.33195331055;11580.002361300689;207939;0;0.03697103;5.217632558148547923;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1652593715.0;29793.6893;2028.4864;0.0;0.0;0.0;0.00342734;0.048415360683835444;0.0;0.0;0.0;0.0;0.0;0.0;-3039.7113051628294;-0.20446948949541807;-139.61385604067982;-0.009391277988353377;0.0;0.0;0.0;0.0;-0.1041158767146561;-0.12350568737016199;200.3230037837169;12.303358884921094;0.08127861743719372;15.300131236341587;0.06535891650554952
207939#14839928;0xd1b67559226604efe48e31403aa5adfb2410c06b;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;11826.62064814772;14866.33195331055;11580.002361300689;207939;0;0.03697103;5.217632558148547923;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;143037682768147.0;0.03697103;5.217632558148548;11580.002361300689;1653454834.0;29780.5491;1988.1295;14858.709596601457;11719.616217341369;11474.346783208166;0.0007675800000000003;0.011653591360269666;-93.58605339820456;-139.61385604067982;-245.2694341332026;2903735.991386463;-0.00939609561200475;-0.012056461793760647;-3039.7113051628294;-0.20446948949541807;-139.61385604067982;-0.009391277988353377;-0.12350568737016199;1.0;0.7722303682301338;-0.1041158767146561;-0.1041158767146561;-0.12350568737016199;46.027802642475265;12.303358884921094;0.08127861743719372;15.300131236341587;0.06535891650554952
208851#14429405;0xf870e9f2958166df0536961fb7687616d31f20a7;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;39849.73986792177;39905.992540552725;39653.516860327574;208851;0;0.95624308;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8040538791967954.0;0.95624308;0.0;39653.516860327574;1647862052.0;41438.6952;2913.7868;39688.35030268358;39703.33930911418;39625.465529229215;0.00246914;0.032183749980672624;146.27207694770937;-49.82244878660276;-77.87377988496155;86684.0;-0.0012553418926871836;-0.0012564446417727192;-56.252672630951565;-0.0014096297084651443;-49.82244878660276;-0.001248495416721508;-0.36726302863130833;1.0;0.9984155357182958;-0.00013985920198303565;-0.00013985920198303565;-0.36726302863130833;196.09452573431213;14.251539780707141;0.07016785662372697;14.380376090820413;0.0695392104966115
209290#16664676;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;1026257.6839207538;1538161.9340200874;915984.7405384666;209290;0;17.72289881;286.488623568246254395;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1676834459.0;24473.1599;1685.169;0.0;0.0;0.0;2.30460735;32.00627868287231;0.0;0.0;0.0;0.0;0.0;0.0;-511904.2500993336;-0.33280257349851206;-670.0910939578898;-0.00043564404965253735;0.0;0.0;0.0;0.0;-0.21601727282411307;-0.0007961731951695583;110337.01282500252;11.762006574794375;0.08501950697281277;17.546500991961366;0.05699141956895754
209290#16664694;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;1026257.6839207538;1538161.9340200874;915984.7405384666;209290;0;17.72289881;286.488623568246254395;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7499959208203326.0;17.72289881;286.4886235682463;915984.7405384666;1676834687.0;24473.1599;1685.169;1544532.0944655396;916654.8316324245;916517.0837585276;7.300000000043383e-07;0.0;-670.0732285511627;-670.0910939578898;-137.74787389684934;28995325.0;-0.00043384730971858765;-0.0007315526823776268;-511904.2500993336;-0.33280257349851206;-670.0910939578898;-0.00043564404965253735;-0.0007961731951695583;1.0;0.5933946513916071;-0.21601727282411307;-0.21601727282411307;-0.0007961731951695583;0.01786540672710617;11.762006574794375;0.08501950697281277;17.546500991961366;0.05699141956895754
209333#15056072;0xd173123fd7852087f79e5a2f39546d2f59511d95;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;14919.020656949631;31436.21486385383;13427.89398968208;209333;0;0.38513566;5.649593864604206266;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1656671156.0;19002.8522;1038.6901;0.0;0.0;0.0;0.00839896;0.12316228028425025;0.0;0.0;0.0;0.0;0.0;0.0;-16517.194206904198;-0.5254193063140083;-21.708443709703715;-0.0006905552657570311;0.0;0.0;0.0;0.0;-0.3669749068940833;-0.0021892538327047406;287.53163673838793;10.999808953681239;0.09091066983170977;16.99392889162574;0.05884454421206738
209333#15424687;0xd173123fd7852087f79e5a2f39546d2f59511d95;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;14919.020656949631;31436.21486385383;13427.89398968208;209333;0;0.38513566;5.649593864604206266;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1661646147.0;19946.4558;1482.7115;0.0;0.0;0.0;0.00992817;0.13287686471115584;0.0;0.0;0.0;0.0;0.0;0.0;-16517.194206904198;-0.5254193063140083;-21.708443709703715;-0.0006905552657570311;0.0;0.0;0.0;0.0;-0.3669749068940833;-0.0021892538327047406;395.0498594710609;10.999808953681239;0.09091066983170977;16.99392889162574;0.05884454421206738
209333#15859085;0xd173123fd7852087f79e5a2f39546d2f59511d95;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;14919.020656949631;31436.21486385383;13427.89398968208;209333;0;0.38513566;5.649593864604206266;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1667111315.0;20873.1079;1630.8541;0.0;0.0;0.0;0.01194518;0.15870657849723852;0.0;0.0;0.0;0.0;0.0;0.0;-16517.194206904198;-0.5254193063140083;-21.708443709703715;-0.0006905552657570311;0.0;0.0;0.0;0.0;-0.3669749068940833;-0.0021892538327047406;508.16030526411527;10.999808953681239;0.09091066983170977;16.99392889162574;0.05884454421206738
209333#16273355;0xd173123fd7852087f79e5a2f39546d2f59511d95;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;14919.020656949631;31436.21486385383;13427.89398968208;209333;0;0.38513566;5.649593864604206266;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;143234843682318.0;0.38513566;5.649593864604206;13427.89398968208;1672111175.0;16896.7635;1224.9282;31433.439570967184;13449.602433391783;13427.893005737085;0.008659089999999998;0.11925786282838213;270.68447139572834;-21.708443709703715;-21.70942765469772;23297220.02171713;-0.0006906162356395209;-0.001616667790673978;-16517.194206904198;-0.5254193063140083;-21.708443709703715;-0.0006905552657570311;-0.0021892538327047406;1.0;0.42718497208747935;-0.3669749068940833;-0.3669749068940833;-0.0021892538327047406;292.39291510543205;10.999808953681239;0.09091066983170977;16.99392889162574;0.05884454421206738
