id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
107283#13017175;0x40c0771f1ad6a3bf551cbbe0436716a394847a44;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1422.999999;1423.0;1422.999999;107283;0;1422.999999;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;119492801467472.0;1422.999999;0.0;1422.999999;1628862311.0;1.0;3231.2804;1423.0;1423.0;1422.999999;0.0;0.0;-1.0000001111620804e-06;-1.0000001111620804e-06;-1.0000001111620804e-06;433848.99999999994;-7.027407668039919e-10;-7.027407672978365e-10;-1.0000001111620804e-06;-7.027407668039919e-10;-1.0000001111620804e-06;-7.027407668039919e-10;-5.111642775723624e-08;1.0;0.9999999992972592;0.0;0.0;-5.111642775723624e-08;0.0;0.00034498692148096524;2898.660609240444;0.0005687730570027306;1758.1704823883722
107825#13002166;0x0214d9394b51b677cb6313713e2611363b4bd843;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;897.6365907090822;869.5327747260776;895.9469108058022;107825;0;548.229461;0.109378976777664321;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;22647459581420.0;548.229461;0.10937897677766432;895.9469108058022;1628661544.0;1.0;3179.0154;867.5727933922733;897.9843942743751;895.9469126124372;1.07543;0.000193220173287435;-0.34780356210144836;-2.037483468572873;-2.037481661937818;176179.0;-0.002348487048108278;-0.0022741118296176594;28.10381598300455;0.03232059423160661;-2.037483468572873;-0.0023431934112141156;-0.33489355063544746;1.0;1.0327051740629383;-0.0003636586981205572;-0.0003636586981205572;-0.33489355063544746;1.6896799064714245;0.00016792920724721747;5954.890256391475;0.0009759921184562383;1024.5984379276913
108006#13068590;0x09b25bd7d9b8de2914c8314a2e0059a6a8adeade;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;2827.765044384977;2803.662883;2803.662882;108006;0;2803.662882;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1301846801964870.0;2803.662882;0.0;2803.662882;1629548548.0;1.0;3297.9513;2803.662883;2803.662883;2803.662882;11.560982;0.003850695332973309;24.26038667928337;-9.99999883788405e-07;-9.99999883788405e-07;1037150.0000000001;-3.5667622161419645e-10;-3.566762217414144e-10;24.10216138497708;0.008596668854561814;-9.99999883788405e-07;-3.5667622161419645e-10;-1.0852669540817317e-08;1.0;0.9999999996433238;0.0;0.0;-1.0852669540817317e-08;24.260387679283255;0.00033146045368063776;3016.951159318391;0.0003590653867492308;2785.0080706843355
108079#13137497;0x8968f4c15db896be171bb7d3e2f725194527eb73;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1378.842200531231;1247.7239624914503;1366.3726676167398;108079;0;94.075739;0.371245339322007158;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;40058110699378.0;94.075739;0.37124533932200715;1366.3726676167398;1630468532.0;1.0;3433.4793;1247.7239599999918;1373.391719999991;1368.7389267835874;6.538735;0.00173055600048433;5.461510821902573;-7.019052383251164;-4.652793216403552;1947533.9999999998;-0.005625484969649225;-0.005136997065005673;131.11823803978064;0.10508593405384654;-7.019052383251164;-0.005625484958416241;-0.08006641326989872;1.0;1.0969885733248212;-0.003181836952808644;-0.003181836952808644;-0.08006641326989872;12.480563205153738;6.17807916749253e-05;16186.260695099923;0.00031846434027858094;3140.0689921051653
108087#13111599;0x6e695724f9e9c5a6263754d3c34ec93e2cc22b84;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;3275.563989444765;3119.309906228633;3252.3709071099956;108087;0;91.578066;0.971321617247433037;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;96443034954680.0;91.578066;0.971321617247433;3252.3709071099956;1630123158.0;1.0;3254.1156;3163.039799999986;3254.1155999999855;3252.370893302101;11.992435;0.003441994281284758;21.448389395849627;-1.7446928899898921;-1.7447066978843395;1601356.0000000002;-0.000551587397031773;-0.0005364372452649314;156.25408321613213;0.05009251658648095;-1.7446928899898921;-0.0005593201517124324;-0.01051858583311216;1.0;1.0282421654327953;-0.000274862692497649;-0.000274862692497649;-0.01051858583311216;23.19308228583952;5.590185151328387e-05;17888.495155878183;0.00031846434027858094;3140.0689921051653
108237#13111626;0x6e695724f9e9c5a6263754d3c34ec93e2cc22b84;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;3278.2088563560137;3114.052106835504;3255.395612452233;108237;0;91.663234;0.972224946351474636;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;96532726977188.0;91.663234;0.9722249463514746;3255.395612452233;1630123613.0;1.0;3254.0227;3150.642475042991;3257.048941110991;3255.305278933981;11.806102;0.003382529451534012;21.15960095995197;-1.6533286587582552;-1.7436621770102647;1577025.0;-0.000524759210813247;-0.0005078733449274484;164.1567495205095;0.05271483709607074;-1.6533286587582552;-0.0005309251746716486;-0.010114060876415976;1.0;1.0332195114869585;-0.000378429778940803;-0.000378429778940803;-0.010114060876415976;22.812929618710225;5.590185151328387e-05;17888.495155878183;0.00031846434027858094;3140.0689921051653
108251#13039058;0x19825a70279cda6f2b8b3104fa88e37e86d9f8d4;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;4275.573349711162;4163.0204089752215;4210.240490729472;108251;0;2309.409983;0.596581716756532808;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;411830625750097.0;2309.409983;0.5965817167565328;4210.240490729472;1629154332.0;1.0;3186.2031;4189.053976331913;4215.753517799647;4210.240498332987;34.103421;0.009801458703813144;59.819832036436665;-5.513027070174758;-5.513019466659898;605617.0;-0.0013160553913421195;-0.001309432817986025;112.55294073594087;0.027036365349851155;-5.513027070174758;-0.0013242853814237861;-0.06599816257629465;1.0;1.0050575910744473;-3.510485612263575e-05;-3.510485612263575e-05;-0.06599816257629465;65.33285910661142;0.00026600617071661977;3759.3112870502337;0.0003889693341384152;2570.8967577483854
108596#13149666;0xe76753910b631ace1412ede7d88e7a73779ca35f;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;2466.217913922073;2248.509774769792;2289.737499;108596;0;2289.737499;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;412571876368042.0;2289.737499;0.0;2289.737499;1630630751.0;1.0;3737.0917;2249.8933016227597;2424.775627517506;2289.737499;86.193112;0.024159777287010162;41.442286655627925;-135.03812851750627;-135.03812851750627;2036931.9999999998;-0.06001979223641786;-0.05897537537664543;217.7081391522811;0.0968233011904832;-135.03812851750627;-0.06005672291610643;-0.6100510788810518;1.0;1.0177093719726629;-0.0007898247913094284;-0.0007898247913094284;-0.6100510788810518;176.4804151731342;0.0002939808140949124;3401.582525304347;0.0003590653867492308;2785.0080706843355
109370#13005482;0x8087402badcd1df07dadde6281993f601bca76a2;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;172834.96968298918;173100.44240661646;172834.96968298918;109370;0;53050.567033;36.999999999611005545;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.5281370220005034e+17;53050.567033;36.999999999611006;172834.96968298918;1628706181.0;1.0;3233.3513;173100.44143273786;172684.56513274225;172684.56513174225;0.0;0.0;150.40455024692346;150.40455024692346;-1.00000761449337e-06;6587.0;0.0008688860005326249;0.0008702205955356883;-265.47272362728836;-0.0015336339984833055;150.40455024692346;0.0008688859956441943;63.54219322246769;1.0;0.9975974856126684;-7.269046691433266e-05;-7.269046691433266e-05;63.54219322246769;0.0;0.00029991932058230815;3334.2300124528515;0.0003121586359742477;3203.499390234706
10975#12442704;0xc0b65971f8c4d63c17c0b4504f9823df9582f7ff;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;19136.51291777797;19201.834050190475;19136.51291777797;10975;0;0;4.999999999999998218;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1194809303288645.0;0.0;4.999999999999998;19136.51291777797;1621130248.0;1.0;3827.8815;19357.795499999993;19139.407499999994;19139.407499999994;0.0;0.0;-2.8945822220230184;-2.8945822220230184;0.0;607771.0;-0.0001495305713929574;-0.0001512596487385081;-65.32113241250408;-0.0034018173598295482;-2.8945822220230184;-0.00015074509103958771;-0.007823758862318009;1.0;0.988718343470464;-9.082671037896529e-05;-9.082671037896529e-05;-0.007823758862318009;0.0;7.698276014482048e-05;12989.921355363114;0.00016792920724721747;5954.890256391475
109870#13015030;0x46bcf9c0f0a59eda5d2350abb5d584c07cd61d0b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;891372.3699508037;885758.4447769625;887413.6171569786;109870;0;744944.053489;45.592062284585587667;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.650142367345525e+17;744944.053489;45.59206228458559;887413.6171569786;1628834038.0;1.0;3124.8765;886190.485238423;887460.7257833359;887413.6175086377;1989.780281;0.630096107057409;3911.644172327902;-47.10862635727972;-47.10827469814103;61744.99999999999;-5.3158578366597434e-05;-5.308530931517863e-05;5613.925173841184;0.006337986622588501;-47.10862635727972;-5.318450717017082e-05;-0.026767613299262583;1.0;1.0013802137244632;-4.876035180812615e-06;-4.876035180812615e-06;-0.026767613299262583;3958.752798685182;0.0003121586359742477;3203.499390234706;0.0003812676065214874;2622.8296946691753
109968#13015034;0x46bcf9c0f0a59eda5d2350abb5d584c07cd61d0b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;1022300.7027651247;1009522.4439447313;1020879.6521072671;109968;0;607175.938364;132.390420794043086708;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8.099216542878658e+16;607175.938364;132.39042079404308;1020879.6521072671;1628834164.0;1.0;3124.8765;1009287.9867709079;1021873.6467709052;1020879.6531284165;976.622483;0.14222263694411316;427.0559953165118;-993.9946636381792;-993.9936424887273;51184.0;-0.0009848474138866373;-0.0009736648796813682;12778.258820393472;0.012657726330939353;-993.9946636381792;-0.000984618687380662;-0.4515216755180661;1.0;1.0114849938862294;-0.00014415768558029225;-0.00014415768558029225;-0.4515216755180661;1421.050658954691;0.00026600617071661977;3759.3112870502337;0.0004298754468736949;2326.255214789734
110097#13026323;0xbbb00f39b525ed1139943f06dd17264816ee9c80;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;2205.8451417940028;2122.0334175726484;2202.712767969103;110097;0;1221.57135;0.300796652734854895;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;97821100824947.0;1221.57135;0.3007966527348549;2202.712767969103;1628983893.0;1.0;3266.2757;2115.7584499235077;2211.1540629750953;2204.056147469195;2.480432;0.00019987120624622;-5.308028541900571;-8.441295005992288;-7.097915505900346;175960.0;-0.003989725295105153;-0.003832226847159535;83.81172422135432;0.03949594927549486;-8.441295005992288;-0.003977927461504408;-0.49772735995146133;1.0;1.0417333545560834;-0.001057980265947837;-0.001057980265947837;-0.49772735995146133;3.1332664640917165;0.000209250375923384;4778.963935367768;0.0005044594746558216;1982.319790271105
110426#13017634;0x8087402badcd1df07dadde6281993f601bca76a2;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;59078.41652250324;59654.46660924459;59078.41652250324;110426;0;16553.606387;13.299999999281296734;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.0497126517334896e+17;16553.606387;13.299999999281297;59078.41652250324;1628868416.0;1.0;3213.4183;59529.63570567767;59292.06977569051;59292.069774690506;0.0;0.0;-213.65325318726536;-213.65325318726536;-1.0000003385357559e-06;8436.0;-0.003589023360458564;-0.0036164349988270904;-576.0500867413502;-0.00965644518313538;-213.65325318726536;-0.0035815130925025444;-0.9999986997735318;1.0;0.9960092829702214;-0.00040075978275306353;-0.00040075978275306353;-0.9999986997735318;0.0;0.0003059777868004415;3268.2111026974626;0.0003121586359742477;3203.499390234706
110677#13022545;0x4c126f9754e4c9f21cb63d8a0c3a312fe082308c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;698470.8686032739;698767.7423574058;698470.8686032739;110677;0;559084.364682;42.154855962915663889;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.0950408976571994e+17;559084.364682;42.15485596291566;698470.8686032739;1628934681.0;1.0;3275.0123;698767.7427019726;697142.0364662772;697142.0364652772;0.0;0.0;1328.8321369966725;1328.8321369966725;-1.00000761449337e-06;28454.000000000004;0.0019016792788092752;0.0019024875577902433;-296.87375413195696;-0.00042485326115714126;1328.8321369966725;0.0019016792797470054;7.231723958375937;1.0;0.9976734669657057;-4.555363368926018e-05;-4.555363368926018e-05;7.231723958375937;0.0;0.00029991932058230815;3334.2300124528515;0.00031846434027858094;3140.0689921051653
111125#13035149;0x46bcf9c0f0a59eda5d2350abb5d584c07cd61d0b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;312601.7975247535;311024.07484082313;311128.884964;111125;0;311128.884964;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7.079003474566442e+16;311128.884964;0.0;311128.884964;1629101747.0;1.0;3272.9819;311024.07475396746;311175.8634863669;311128.884964;784.22193;0.20991641952129583;1424.2960492391057;-46.978522366902325;-46.978522366902325;127437.0;-0.00015104464953095422;-0.00015099376701182245;1577.722683930362;0.005072670611552543;-46.978522366902325;-0.00015104464948877396;-0.036703338438993205;1.0;1.0003369842354342;-3.619104118070984e-07;-3.619104118070984e-07;-0.036703338438993205;1471.274571606008;0.0003059777868004415;3268.2111026974626;0.0003590653867492308;2785.0080706843355
111134#13035139;0x4c126f9754e4c9f21cb63d8a0c3a312fe082308c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;356322.50036710285;351943.1272962331;350866.70317642135;111134;0;316948.586599;11.160295282514570139;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.2356391929132424e+16;176019.46979;0.0;176019.46979;1629101656.0;1.0;3272.9819;176015.11866636347;176040.9425221806;176019.46979;716.897293;0.19189531314101302;1323.4944474247839;-21.47273218058399;-21.47273218058399;126411.0;-0.00012199368067515573;-0.0001219906650451909;4379.373070869769;0.012443411253726853;-1003.1618111083517;-0.002850352040726123;-0.029996842924968403;0.5016704868158852;1.0000247201698893;-1.5662645534198191e-09;-0.0001725013900983031;-0.19824172929793843;1344.9671796053678;0.0003059777868004415;3268.2111026974626;0.00037371837578048105;2675.8116935287962
111134#13045660;0x4c126f9754e4c9f21cb63d8a0c3a312fe082308c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;356322.50036710285;351943.1272962331;350866.70317642135;111134;0;316948.586599;11.160295282514570139;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1629101656.0;1.0;3272.9819;0.0;0.0;0.0;337.31872799999996;0.3307374937482246;0.0;0.0;0.0;0.0;0.0;0.0;4379.373070869769;0.012443411253726853;-1003.1618111083517;-0.002850352040726123;0.0;0.0;0.0;0.0;-0.0001725013900983031;-0.19824172929793843;1419.8165586893022;0.0003059777868004415;3268.2111026974626;0.00037371837578048105;2675.8116935287962
111134#13139732;0x4c126f9754e4c9f21cb63d8a0c3a312fe082308c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;356322.50036710285;351943.1272962331;350866.70317642135;111134;0;316948.586599;11.160295282514570139;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.6178195964566212e+16;52919.381914;11.16029528251457;86837.49849142136;1629241445.0;1.0;3015.0452;88007.55933318174;87819.18757034912;86568.17663612819;1490.503774;0.3611806210520254;1597.7905929081608;-981.6890789277677;-1251.0109342209325;266200.0;-0.011154599518107971;-0.011304898183182331;4379.373070869769;0.012443411253726853;-1003.1618111083517;-0.002850352040726123;-0.7401916766416667;0.2474942697761722;0.9836447833804335;-0.0006969882757512223;-0.0001725013900983031;-0.19824172929793843;2579.4796718359285;0.0003059777868004415;3268.2111026974626;0.00037371837578048105;2675.8116935287962
111473#13449983;0x6c8f267fdf5bd66327a5c8c274f27016f3a2735b;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;20878.964561722358;15825.201606176275;17351.477902;111473;0;17351.477902;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3681028421094737.0;17351.477902;0.0;17351.477902;1634670565.0;1.0;3822.1069;15762.874999999996;19110.534499999998;17351.477902;1757.70428;0.46379777595702526;1771.332361690001;-1759.0565979999992;-1759.0565979999992;5648501.0;-0.11159490879677722;-0.10137791189517312;5053.762955546083;0.31934904093567407;-1759.0565979999992;-0.11115539895008181;-0.44964879141637937;1.0;1.1007812916108262;-0.028547759416288215;-0.028547759416288215;-0.44964879141637937;3530.3889596900003;0.00026600617071661977;3759.3112870502337;0.0003121586359742477;3203.499390234706
111900#13422032;0xde206bc0fde2ef5c8bb6a1d552a64f82a2407be4;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;22370.691486286003;17835.262003002237;18266.780392;111900;0;18266.780392;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3194094405030079.0;18266.780392;0.0;18266.780392;1634292712.0;1.0;3770.1448;17845.207421150506;19068.030171023864;18266.780392;1956.801198;0.5693825290413026;3302.2060000520532;-801.2497790238631;-801.2497790238631;5195147.0;-0.044899998084315086;-0.04386376590889401;4535.429483283766;0.254295646597191;-801.2497790238631;-0.044925035521709046;-0.23850231903092234;1.0;1.023623876198258;-0.001397303745833557;-0.001397303745833557;-0.23850231903092234;4103.455779075916;0.00027686153479680525;3611.913806422846;0.00033815606087717444;2957.2144808110406
111940#13035832;0xb2829ec5b2d1cdb11a36a25694f8e6b84f20b17a;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;100427.97152570046;93230.40294157117;98240.24117129545;111940;0;86215.118984;3.653373419585491522;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3852759095729034.0;13715.710895;3.6533734195854914;25740.83308229544;1629111318.0;1.0;3296.7468;25673.13597149442;25759.958025473527;25759.958025223525;0.0;0.0;-19.124943178085232;-19.124943178085232;-2.500019036233425e-07;7071.000000000001;-0.0007449398935650158;-0.0007429807386940937;7197.568584129287;0.07720194654355518;50772.77786798934;0.5445946415120545;-0.9637431440097269;0.26201923748754585;1.0033818250261872;-2.4466882304955275e-05;-0.3432477199818408;inf;0.0;0.0002713795804588554;3684.875620741896;0.00034498692148096524;2898.660609240444
111940#13046524;0xb2829ec5b2d1cdb11a36a25694f8e6b84f20b17a;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;100427.97152570046;93230.40294157117;98240.24117129545;111940;0;86215.118984;3.653373419585491522;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1629111318.0;1.0;3296.7468;0.0;0.0;0.0;16.965144;0.015728783878883865;0.0;0.0;0.0;0.0;0.0;0.0;7197.568584129287;0.07720194654355518;50772.77786798934;0.5445946415120545;0.0;0.0;0.0;0.0;-0.3432477199818408;inf;68.81896192060196;0.0002713795804588554;3684.875620741896;0.00034498692148096524;2898.660609240444
111940#13134053;0xb2829ec5b2d1cdb11a36a25694f8e6b84f20b17a;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;100427.97152570046;93230.40294157117;98240.24117129545;111940;0;86215.118984;3.653373419585491522;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;7765441170090307.0;5990.843599;14.271576867492499;48778.18226755562;1629358248.0;1.0;2985.5273;8557.711990498141;8207.652325505613;48599.02595094734;1051.742879;0.22057051654641324;42280.79211977443;40570.52994205001;40391.37362544173;254001.0;4.74081506681886;0.8317351745400144;7197.568584129287;0.07720194654355518;50772.77786798934;0.5445946415120545;4.556105394976806e+32;0.4965193660559537;5.678974240417083;-0.6912949074161894;-0.3432477199818408;inf;1710.2621777244185;0.0002713795804588554;3684.875620741896;0.00034498692148096524;2898.660609240444
