blockNumber,collectedFeesToken0,collectedFeesToken1,depositedToken0,depositedToken1,feeGrowthInside0LastX128,feeGrowthInside1LastX128,id,liquidity,owner,withdrawnToken0,withdrawnToken1,position_amountCollectedUSD,position_amountDepositedUSD,position_amountWithdrawnUSD,position_collectedFeesToken0,position_collectedFeesToken1,position_collectedToken0,position_collectedToken1,position_depositedToken0,position_depositedToken1,position_feeGrowthInside0LastX128,position_feeGrowthInside1LastX128,position_id,position_liquidity,position_owner,position_tickLower,position_tickUpper,position_withdrawnToken0,position_withdrawnToken1,pool_feeGrowthGlobal0X128,pool_feeGrowthGlobal1X128,transaction_blockNumber,burns_amount,burns_amount0,burns_amount1,burns_amountUSD,burns_id,collects_amount0,collects_amount1,collects_amountUSD,collects_id,mints_amount,mints_amount0,mints_amount1,mints_amountUSD,mints_id,mints_timestamp
12449116,0,0,1005.748068,0.399999999654693859,166424274510699777663079844544198,43541670524692011204350508385226601452665,15658#12449116,179720115853727,0xa64f6d6965bac6e4e02c3891c348a44882108c93,0,0,1956.09594841282908872982896457013,2371.007739802669918162657390063866,1864.534233044280422489641189986332,48.55257,0.016743958459227797,48.55257,0.742628731950487079,1005.748068,0.399999999654693859,258353793097271069005506478735575,75244709380783131101960761576742672704193,15658,0,0xa64f6d6965bac6e4e02c3891c348a44882108c93,192180,196980,0,0.725884773491259282,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,12449116,,,,,,,,,,179720115853727,1005.748068,0.399999999654693859,2371.007739802669918162657390063866,0xda5552255a82ccb47d75483a2e9a5b4797fefa4f7db538ed03e587664bbbf9e5#13601,1621216584
12550285,48.55257,0.016743958459227797,1005.748068,0.399999999654693859,258353793097271069005506478735575,75244709380783131101960761576742672704193,15658#12550285,0,0xa64f6d6965bac6e4e02c3891c348a44882108c93,0,0.725884773491259282,1956.09594841282908872982896457013,2371.007739802669918162657390063866,1864.534233044280422489641189986332,48.55257,0.016743958459227797,48.55257,0.742628731950487079,1005.748068,0.399999999654693859,258353793097271069005506478735575,75244709380783131101960761576742672704193,15658,0,0xa64f6d6965bac6e4e02c3891c348a44882108c93,192180,196980,0,0.725884773491259282,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,12550285,179720115853727,0,0.725884773491259282,1864.534233044280422489641189986332,0x6024f94baf0f89f0a2f5ba5bea925b0f3b12cf38af68fa8eb63f31f6b3e85373#68075,48.55257,0.742628731950487078,1956.095948412829086161192314325349,0x6024f94baf0f89f0a2f5ba5bea925b0f3b12cf38af68fa8eb63f31f6b3e85373#68076,,,,,,
13653855,0,0,29419.201206,6.748373252473471434,115792089237316195423570985008687907853269984475640054628978398626045151912872,115792089237316195423570985008687907744814183101978940986433519565349564386807,156612#13653855,1521608142916377,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,0,0,132915.4546238314245365123536755408,204218.2967934771837064018466568192,124790.7730635597918620613998943927,4725.647677,1.538521571210911415,5521.465284,57.662973472124224484,100679.201206,23.864237648681810941,137125795201525233123821237954310,115792089237316195423570985008687907849358810447337057480212435504726189917116,156612,0,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,185520,199380,795.817607,56.124451900913313069,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13653855,,,,,,,,,,1521608142916377,29419.201206,6.748373252473471434,58981.92611007000184204672932342493,0x70fa307fab9d85ab518a929879df7920d55b0dc45d5802fee827ba43123b29a9#268673,1637437969
13709455,0,0,100679.201206,23.864237648681810941,115792089237316195423570985008687907853269984508444029697602340569750914679896,115792089237316195423570985008687907752747248601513728200447366139734294573589,156612#13709455,5293991060452981,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,0,0,132915.4546238314245365123536755408,204218.2967934771837064018466568192,124790.7730635597918620613998943927,4725.647677,1.538521571210911415,5521.465284,57.662973472124224484,100679.201206,23.864237648681810941,137125795201525233123821237954310,115792089237316195423570985008687907849358810447337057480212435504726189917116,156612,0,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,185520,199380,795.817607,56.124451900913313069,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13709455,,,,,,,,,,3772382917536604,71260,17.115864396208339507,145236.3706834071818643551173333943,0x58b2f46afe293b80ee3aa8794ba77348be001e046ea6d199f313ff87e07d941e#274536,1638200859
14068931,4725.647677,1.538521571210911415,100679.201206,23.864237648681810941,137125795201525233123821237954310,115792089237316195423570985008687907849358810447337057480212435504726189917116,156612#14068931,0,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,795.817607,56.124451900913313069,132915.4546238314245365123536755408,204218.2967934771837064018466568192,124790.7730635597918620613998943927,4725.647677,1.538521571210911415,5521.465284,57.662973472124224484,100679.201206,23.864237648681810941,137125795201525233123821237954310,115792089237316195423570985008687907849358810447337057480212435504726189917116,156612,0,0xdf6c53df56f3992fc44195518a2d8b16306af9ff,185520,199380,795.817607,56.124451900913313069,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14068931,5293991060452981,795.817607,56.124451900913313069,124790.7730635597918620613998943927,0x4e6d69fc16e3f27ca047b3c334f0385905a779a4c45cf835260994d30c71313a#309481,5521.465284,57.662973472124224484,132915.4546238314245365123536755408,0x4e6d69fc16e3f27ca047b3c334f0385905a779a4c45cf835260994d30c71313a#309482,,,,,,
13654121,0,0,404595.166257,399.999999999082542562,115792089237316195423570985008687907853269984355622879808186223592032119186173,115792089237316195423570985008687907749064384190965154121354937376611390689009,156633#13654121,2730118480774045216,0x1b272cbd2ae16192bcb748797a06b28f8b8539fa,0,0,2064214.720413853208401528574860676,2163010.039939007061251996796948455,2056390.679740323608371358012176365,3418.415567,1.054583647399102259,3418.415567,493.297098859127605297,404595.166257,399.999999999082542562,115792089237316195423570985008687907853269984356048951624730800226251488171244,115792089237316195423570985008687907749195827651086100859771352281339510635048,156633,0,0x1b272cbd2ae16192bcb748797a06b28f8b8539fa,192240,192480,0,492.242515211728503038,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654121,,,,,,,,,,2730118480774045216,404595.166257,399.999999999082542562,2163010.039939007061251996796948455,0x10f31164630caa9d44baddb9c786b86e49036780d074b4012d2b1cf8d6eebb14#268714,1637441838
13662243,3418.415567,1.054583647399102259,404595.166257,399.999999999082542562,115792089237316195423570985008687907853269984356048951624730800226251488171244,115792089237316195423570985008687907749195827651086100859771352281339510635048,156633#13662243,0,0x1b272cbd2ae16192bcb748797a06b28f8b8539fa,0,492.242515211728503038,2064214.720413853208401528574860676,2163010.039939007061251996796948455,2056390.679740323608371358012176365,3418.415567,1.054583647399102259,3418.415567,493.297098859127605297,404595.166257,399.999999999082542562,115792089237316195423570985008687907853269984356048951624730800226251488171244,115792089237316195423570985008687907749195827651086100859771352281339510635048,156633,0,0x1b272cbd2ae16192bcb748797a06b28f8b8539fa,192240,192480,0,492.242515211728503038,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13662243,2730118480774045216,0,492.242515211728503038,2056390.679740323608371358012176365,0x5b3f55999c170cd732e6b30d8557a70a3951af8e86edbc1b5b11ffb2304d9b8c#269621,3418.415567,493.297098859127605297,2064214.720413853208401528574860676,0x5b3f55999c170cd732e6b30d8557a70a3951af8e86edbc1b5b11ffb2304d9b8c#269622,,,,,,
13654191,0,0,49156.817412,12.406796599855789282,115792089237316195423570985008687907853269984061439720875225376879555560139995,115792089237316195423570985008687907583039300088822334502332697899369654717875,156636#13654191,10620514404660752,0x658d91906ccc4237c2f287b465383a1234a3000d,0,0,262278.3106520226512307894402321823,333354.783174973513924208222916114,236397.7601686426518183055903902295,13430.139372,3.35801070107386693,13430.139372,81.686042967104618386,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156636,0,0x658d91906ccc4237c2f287b465383a1234a3000d,190800,193860,0,78.328032266030751456,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654191,,,,,,,,,,10620514404660752,49156.817412,12.406796599855789282,103812.3852349678333558058970874531,0x2e6e0fd74067d9b92f54d4076955946be64952623adf8d4f03a560b0e8188f8d#268732,1637443026
13654278,0,0,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984061475049606532041802199348043738,115792089237316195423570985008687907583039300088822334502332697899369654717875,156636#13654278,34091016032269217,0x658d91906ccc4237c2f287b465383a1234a3000d,0,0,262278.3106520226512307894402321823,333354.783174973513924208222916114,236397.7601686426518183055903902295,13430.139372,3.35801070107386693,13430.139372,81.686042967104618386,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156636,0,0x658d91906ccc4237c2f287b465383a1234a3000d,190800,193860,0,78.328032266030751456,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654278,,,,,,,,,,23470501627608465,109442.513983,27.234312967699327232,229542.3979400056805684023258286609,0xb156b59d6b0300b50dbcefa1129935d08cdfb2cae936e516b4b520c3f2083613#268740,1637444335
13782163,9367.448523,2.286712174700279884,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984154966025153754309432220432222709,115792089237316195423570985008687907605864311538683275256311713126759243721687,156636#13782163,34091016032269217,0x658d91906ccc4237c2f287b465383a1234a3000d,0,0,262278.3106520226512307894402321823,333354.783174973513924208222916114,236397.7601686426518183055903902295,13430.139372,3.35801070107386693,13430.139372,81.686042967104618386,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156636,0,0x658d91906ccc4237c2f287b465383a1234a3000d,190800,193860,0,78.328032266030751456,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13782163,0,0,0,0,0x14c25a3fd1aa93fff62f7b328438de252aaecd63cd970503d2715dd758acfc88#283915,9367.448523,2.286712174700279884,18584.62927252761912515378970531712,0x14c25a3fd1aa93fff62f7b328438de252aaecd63cd970503d2715dd758acfc88#283916,,,,,,
14208920,13430.139372,3.35801070107386693,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156636#14208920,0,0x658d91906ccc4237c2f287b465383a1234a3000d,0,78.328032266030751456,262278.3106520226512307894402321823,333354.783174973513924208222916114,236397.7601686426518183055903902295,13430.139372,3.35801070107386693,13430.139372,81.686042967104618386,158599.331395,39.641109567555116514,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156636,0,0x658d91906ccc4237c2f287b465383a1234a3000d,190800,193860,0,78.328032266030751456,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14208920,34091016032269217,0,78.328032266030751456,236397.7601686426518183055903902295,0x5f063199b68b4d3e40d1d820db75c9fb1111fde0c4844b4fd4ba01385c255695#321176,4062.690849,79.399330792404338502,243693.6813794950321056356505268652,0x5f063199b68b4d3e40d1d820db75c9fb1111fde0c4844b4fd4ba01385c255695#321177,,,,,,
13654639,0,0,132.359402,0.029837291895544449,115792089237316195423570985008687907853269984420707180545481337904796829579057,115792089237316195423570985008687907730092817907855676904598509583963949444241,156678#13654639,6786469607739,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654639,,,,,,,,,,6786469607739,132.359402,0.029837291895544449,264.2950766833624407363388109486716,0xb959158c63b62d1b0877922d4de59df8e5696f770355d1dbf220977158fa1e20#268780,1637449032
14317819,9.965045,0.003315276685834463,132.359402,0.029837291895544449,254726906164110942980426197686271,43055095796973215991698966234401701431465,156678#14317819,6786469607739,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14317819,0,0,0,0,0x5c10d7d7be96fdc9efe26dc9cd6f0c46016feb5d1bd7a0879f8b05a4f4c58e84#331648,9.965045,0.003315276685834463,19.00841745673630324950187801912438,0x5c10d7d7be96fdc9efe26dc9cd6f0c46016feb5d1bd7a0879f8b05a4f4c58e84#331649,,,,,,
14356316,9.965045,0.003315276685834463,318.301449,0.379837290073364879,273235815596305061707032802586295,50379812588560297246090832084299062804376,156678#14356316,46892095175303,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14356316,,,,,,,,,,40105625567564,185.942047,0.34999999817782043,1118.914233565008412309989292621549,0x403dabdd67309280f06d284a7001ddc869467ad19dc65a2919ddaa396331742d#335339,1646878487
14400559,9.965045,0.003315276685834463,355.187663,0.434837288955463423,289502251913422315101898426836613,56239943108261561114176216923746753227359,156678#14400559,53464947034715,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14400559,,,,,,,,,,6572851859412,36.886214,0.054999998882098544,189.0891526929309188364952450973014,0x6c3ea707542e1696054641b5c4c19497986056d07542a314ca8ba736aab0fbdb#338958,1647473951
14422847,9.965045,0.003315276685834463,398.863673,0.483901567462313534,295392867717278140129104558749649,57790093434323131583752284427512648357913,156678#14422847,59694991601499,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14422847,,,,,,,,,,6230044566784,43.67601,0.049064278506850111,186.7687661031438088336297559270191,0x5e6684a5c70b8d3d20055ce9234de4eccc473c5f7aabe427457d8f1d7828216d#340799,1647773901
14779502,37.860252,0.013674853195001172,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678#14779502,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,0,0.635025741880126051,1357.118740173789744825540969143795,1759.067229044445580716453104594541,1289.183844400543253287774175868241,37.860252,0.013674853195001172,37.860252,0.648700595075127223,398.863673,0.483901567462313534,434247544378323719157425490046668,110018926375809829010437981620627864357110,156678,0,0x8da5764037ddafc0e0626fe9e40fa0d03eae7259,185460,199320,0,0.635025741880126051,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14779502,59694991601499,0,0.635025741880126051,1289.183844400543253287774175868241,0x6b2433ab897ed3f53798fe2d2d343322b1e8080cbdf36a9005a6fe875866fad4#383484,27.895205,0.645385318389292759,1338.110320717053439545910610689144,0x6b2433ab897ed3f53798fe2d2d343322b1e8080cbdf36a9005a6fe875866fad4#383485,,,,,,
13654674,0,0,70933.071208,17.01284050268393402,115792089237316195423570985008687907853269984061568016601766688307967112743721,115792089237316195423570985008687907583039479254855711378048806676026751617490,156680#13654674,14923841032362785,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,0,0,170808.6249503883483317001208243052,213108.4888847792551745882898160204,157910.8239201745164575718750311182,6746.275999,1.696923210144729926,6746.275999,52.926992764578575786,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156680,0,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,190800,193860,0,51.23006955443384586,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654674,,,,,,,,,,14923841032362785,70933.071208,17.01284050268393402,146161.0978620282820727019898722514,0x8b3be3faac7d8ec7e11a9bc0a61d2b44dc41a2d5aa5d582de740fa43547a5ee0#268781,1637449466
13782568,0,0,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984155293001624908722519258171892914,115792089237316195423570985008687907606085294408526511110518650728983483308690,156680#13782568,22297063669144231,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,0,0,170808.6249503883483317001208243052,213108.4888847792551745882898160204,157910.8239201745164575718750311182,6746.275999,1.696923210144729926,6746.275999,52.926992764578575786,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156680,0,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,190800,193860,0,51.23006955443384586,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13782568,,,,,,,,,,7373222636781446,8851.470098,14.663296251157689161,66947.39102275097310188629994376902,0x5588c9cb5c3f4176ea64d3be8850e9679d6d0c3ba28e7869ee58a6d3f3a248a0#283967,1639208675
13807660,4707.424482,1.173725555036451049,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984164402576371925132120351610425034,115792089237316195423570985008687907608572887797137229974503136878949632418747,156680#13807660,22297063669144231,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,0,0,170808.6249503883483317001208243052,213108.4888847792551745882898160204,157910.8239201745164575718750311182,6746.275999,1.696923210144729926,6746.275999,52.926992764578575786,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156680,0,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,190800,193860,0,51.23006955443384586,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13807660,0,0,0,0,0x83cd25ae1ee7f3c1f146eadb74e4cba9c3c190530d12c21963ab6c1e678ad714#286719,4707.424482,1.173725555036451049,9246.252643781196650551570089428713,0x83cd25ae1ee7f3c1f146eadb74e4cba9c3c190530d12c21963ab6c1e678ad714#286720,,,,,,
14157786,6746.275999,1.696923210144729926,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156680#14157786,0,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,0,51.23006955443384586,170808.6249503883483317001208243052,213108.4888847792551745882898160204,157910.8239201745164575718750311182,6746.275999,1.696923210144729926,6746.275999,52.926992764578575786,79784.541306,31.676136753841623181,115792089237316195423570985008687907853269984195518118326647710732484753921222,115792089237316195423570985008687907616557568609351236162261209160963385439710,156680,0,0x5978e6316f19c52d6ec201ef70ad646ddd717e55,190800,193860,0,51.23006955443384586,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,14157786,22297063669144231,0,51.23006955443384586,157910.8239201745164575718750311182,0x4ffb22e370531f5ad23ef36eced3056e193e735202b94db56e6247d460653091#317213,2038.851517,51.753267209542124737,161562.3723066071516811485507348765,0x4ffb22e370531f5ad23ef36eced3056e193e735202b94db56e6247d460653091#317214,,,,,,
13654750,0,0,2186.260266,1.491674106506874708,20089357479683669403180816377727,4062580400381086399430781216178916186660,156685#13654750,4043854252228564,0xb77d5b099daaa8c31fab946ba7acb40c7aef77de,0,0,7969.074851420873013509541553144082,8782.201691872999950617447890582032,7502.42691300628006928282618715505,250.348464,0.057377227384646749,250.348464,2.047527485906091191,2186.260266,1.491674106506874708,41155687435483346831794501603335,8890761023124493631178829315219737008741,156685,0,0xb77d5b099daaa8c31fab946ba7acb40c7aef77de,191880,192540,0,1.990150258521444442,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654750,,,,,,,,,,4043854252228564,2186.260266,1.491674106506874708,8782.201691872999950617447890582032,0x25d910c97b141429531b4ea15654c7c66b0ba5e0ae5001da18668ef1c821b576#268782,1637450376
13798727,250.348464,0.057377227384646749,2186.260266,1.491674106506874708,41155687435483346831794501603335,8890761023124493631178829315219737008741,156685#13798727,0,0xb77d5b099daaa8c31fab946ba7acb40c7aef77de,0,1.990150258521444442,7969.074851420873013509541553144082,8782.201691872999950617447890582032,7502.42691300628006928282618715505,250.348464,0.057377227384646749,250.348464,2.047527485906091191,2186.260266,1.491674106506874708,41155687435483346831794501603335,8890761023124493631178829315219737008741,156685,0,0xb77d5b099daaa8c31fab946ba7acb40c7aef77de,191880,192540,0,1.990150258521444442,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13798727,4043854252228564,0,1.990150258521444442,7502.42691300628006928282618715505,0x7792e4ae89148f7acff4a2dbe601570404fb30bcf7c45ac04071323549f14045#285535,250.348464,2.047527485906091191,7969.074851420873013509541553144082,0x7792e4ae89148f7acff4a2dbe601570404fb30bcf7c45ac04071323549f14045#285536,,,,,,
13654989,0,0,270.473263,0.144266873908505049,1370662700447227885860366655213194,494665590507112219257757197389416185573493,156702#13654989,10266417934717,0xf7ea1cdaf72529b179bca66da307e32bdf196695,0,0,1208.916283671146099528265084570623,1324.978958373927956922742574965046,1199.663495791157600797140856150834,4.733469,0.001181427106120962,331.978411,0.229246530433006624,394.196767,0.211740024714218438,1477863756214622857111963891766087,521450488179957586988361270115526184271478,156702,0,0xf7ea1cdaf72529b179bca66da307e32bdf196695,138180,202500,327.244942,0.228065103326885662,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13654989,,,,,,,,,,10266417934717,270.473263,0.144266873908505049,907.1345955515938437264832813927281,0xf7b865d7d06ed476cd1e40cb33a31c1a947ed68f0ad7019f0887036a60be3943#268800,1637453716
13656622,0,0,394.196767,0.211740024714218438,1370915414984816165725910765105795,494818751591053953991485722792117033827351,156702#13656622,15036435756997,0xf7ea1cdaf72529b179bca66da307e32bdf196695,0,0,1208.916283671146099528265084570623,1324.978958373927956922742574965046,1199.663495791157600797140856150834,4.733469,0.001181427106120962,331.978411,0.229246530433006624,394.196767,0.211740024714218438,1477863756214622857111963891766087,521450488179957586988361270115526184271478,156702,0,0xf7ea1cdaf72529b179bca66da307e32bdf196695,138180,202500,327.244942,0.228065103326885662,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13656622,,,,,,,,,,4770017822280,123.723504,0.067473150805713389,417.8443628223341131962592935723178,0x83485e1eff5fd39552db68aae9f6964bbe937e2c3683d4f071b25b17b4a76cb7#268978,1637476959
13798362,4.733469,0.001181427106120962,394.196767,0.211740024714218438,1477863756214622857111963891766087,521450488179957586988361270115526184271478,156702#13798362,0,0xf7ea1cdaf72529b179bca66da307e32bdf196695,327.244942,0.228065103326885662,1208.916283671146099528265084570623,1324.978958373927956922742574965046,1199.663495791157600797140856150834,4.733469,0.001181427106120962,331.978411,0.229246530433006624,394.196767,0.211740024714218438,1477863756214622857111963891766087,521450488179957586988361270115526184271478,156702,0,0xf7ea1cdaf72529b179bca66da307e32bdf196695,138180,202500,327.244942,0.228065103326885662,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13798362,15036435756997,327.244942,0.228065103326885662,1199.663495791157600797140856150834,0x21bb4f1fd671866384fd2959ffa4aa5f0005dc9c83dfc8d1fbb9683fef2b2101#285493,331.978411,0.229246530433006624,1208.916283671146099528265084570623,0x21bb4f1fd671866384fd2959ffa4aa5f0005dc9c83dfc8d1fbb9683fef2b2101#285494,,,,,,
13655246,0,0,18582.840738,4.334791982106812797,79423982780464546822980000044461,17702064949560644686730078111982775595664,156723#13655246,7421218260629832,0xde7d4843000f029cacfb1660f22249fd8be0b57e,0,0,36383.14237182576228953351790862836,37648.36643517719286279773583299008,33195.86408682867344157499564937888,1575.051428,0.378950669554119298,1575.051428,9.104574323102785612,18582.840738,4.334791982106812797,151644231467547525475336686900691,35077949373583263236158517613895295905538,156723,0,0xde7d4843000f029cacfb1660f22249fd8be0b57e,191640,193200,0,8.725623653548666314,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13655246,,,,,,,,,,7421218260629832,18582.840738,4.334791982106812797,37648.36643517719286279773583299008,0x421fc92c46f81bce465d938b4a6aa530c8ef3b0ae368aaf90348aeb750e6c8ef#268815,1637457453
13733846,959.109275,0.211972718327195724,18582.840738,4.334791982106812797,123401664469107626493809153097233,27421571340809390480347419299135143110135,156723#13733846,7421218260629832,0xde7d4843000f029cacfb1660f22249fd8be0b57e,0,0,36383.14237182576228953351790862836,37648.36643517719286279773583299008,33195.86408682867344157499564937888,1575.051428,0.378950669554119298,1575.051428,9.104574323102785612,18582.840738,4.334791982106812797,151644231467547525475336686900691,35077949373583263236158517613895295905538,156723,0,0xde7d4843000f029cacfb1660f22249fd8be0b57e,191640,193200,0,8.725623653548666314,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13733846,0,0,0,0,0x4864229c222bf3d31b6d431ceaa331a7191ee3849999c766850e316b3395134e#277170,959.109275,0.211972718327195724,1936.083272773466284598862998015639,0x4864229c222bf3d31b6d431ceaa331a7191ee3849999c766850e316b3395134e#277171,,,,,,
13804056,1575.051428,0.378950669554119298,18582.840738,4.334791982106812797,151644231467547525475336686900691,35077949373583263236158517613895295905538,156723#13804056,0,0xde7d4843000f029cacfb1660f22249fd8be0b57e,0,8.725623653548666314,36383.14237182576228953351790862836,37648.36643517719286279773583299008,33195.86408682867344157499564937888,1575.051428,0.378950669554119298,1575.051428,9.104574323102785612,18582.840738,4.334791982106812797,151644231467547525475336686900691,35077949373583263236158517613895295905538,156723,0,0xde7d4843000f029cacfb1660f22249fd8be0b57e,191640,193200,0,8.725623653548666314,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13804056,7421218260629832,0,8.725623653548666314,33195.86408682867344157499564937888,0x56655ab9f0bbe47ff1c3d6ec1e604b67bc4078a928e39b2ac8a28dba860797cf#286340,615.942153,8.892601604775589888,34447.05909905229600493465491061272,0x56655ab9f0bbe47ff1c3d6ec1e604b67bc4078a928e39b2ac8a28dba860797cf#286341,,,,,,
13655559,0,0,436.11689,0.099999999903407046,115792089237316195423570985008687907853269984475961681746046186989244123431637,115792089237316195423570985008687907744886366548933188119447848932643677693870,156743#13655559,22552209045022,0x391484aff3906c940325c63cf69dc5509710ea6a,0,0,554.4509173317183550749943582081825,874.2393085968036905715140902196105,478.2680533191438107960629341816785,45.250573,0.01556273981851005,45.250573,0.256190285779633503,436.11689,0.099999999903407046,493091135039433195336721902190334,126437100804673580137662537699692193066470,156743,0,0xb7f112a2ff7984ef494e87b2539059d77d500f37,185520,199380,0,0.240627545961123453,3582607365135480390676883681194631,1634950142194529275757495527714815407058008,13655559,,,,,,,,,,22552209045022,436.11689,0.099999999903407046,874.2393085968036905715140902196105,0xf78e96f02f70be32e2dc9616e1a7b58afe2ac0c405f0b2468dee3639c7e122b7#268850,1637461882
