id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
270271#15201038;0x6b34ffabe5487e4316069ad71cf81104d7cc02aa;0x6c6bc977e13df9b0de53b251522280bb72383700;14042.947302788998;14042.727646706468;14042.727305094983;270271;0;9712.398765094983264194;4330.32854;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.4047508280381948e+19;9712.398765094984;4330.32854;14042.727305094983;1658607898.0;1.0;1.0;14042.727646706468;14042.727646706468;14042.727305094984;0.03806269401423419;0.181935;0.219656082529179;-0.00034161148505518213;-0.0003416114832361927;525845.0;-2.432657626421335e-08;-2.4326576855995675e-08;0.2196560825304914;1.5641981248707672e-05;-0.00034161148505518213;-2.432657626421335e-08;-1.4599127708958548e-06;1.0;0.9999999756734239;-2.2211122274720185e-13;-2.2211122274720185e-13;-1.4599127708958548e-06;0.2199976940142342;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
271291#15181364;0x9e8f615cf71b511985dbaa85db959fc22e27a9ef;0x6c6bc977e13df9b0de53b251522280bb72383700;13248.328710874675;13248.042641375156;13248.042456034247;271291;0;5060.823561034247284739;8187.218895;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.6500841762794136e+19;5060.823561034247;8187.218895;13248.042456034247;1658345439.0;1.0;1.0;13248.042641375156;13248.042641375156;13248.042456034247;0.004068840427350892;0.282186;0.28606949951884936;-0.00018534090850153007;-0.00018534090850153007;131073.0;-1.3990059778543372e-08;-1.3990059974265148e-08;0.2860694995197264;2.1593340787287212e-05;-0.00018534090850153007;-1.3990059778543372e-08;-3.368290776739613e-06;1.0;0.9999999860099402;0.0;0.0;-3.368290776739613e-06;0.2862548404273509;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
271649#17868635;0x11800ddb715be273dbd06e753e82b053c5c95185;0x6c6bc977e13df9b0de53b251522280bb72383700;44.878326363535535;44.73132956251205;44.73238845976836;271649;0;24.483425459768358286;20.248963;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.4746562591710744e+16;24.48342545976836;20.248963;44.73238845976836;1691478767.0;1.0;1.0;44.73132956251205;44.73132956251205;44.73238845976836;0.071191903767176;0.074746;0.14699680102348306;0.0010588972563070342;0.0010588972563070342;33219876.0;2.3672385029987202e-05;2.3671824661439455e-05;0.14699680102348367;0.0032862157789889873;0.0010588972563070342;2.3672385029987202e-05;2.2487306439833432e-05;1.0;1.00002367238503;-1.4013419054444184e-07;-1.4013419054444184e-07;2.2487306439833432e-05;0.14593790376717602;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
27202#15320321;0x446ccd4633512f321b400cf89c1877f8307f6c26;0x6c6bc977e13df9b0de53b251522280bb72383700;350.7578129590791;350.0605465949883;350.0414600767716;27202;0;140.49479607677162348;209.546664;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.701871105739002e+16;140.49479607677162;209.546664;350.0414600767716;1660215673.0;1.0;1.0;350.04965832242124;350.04965832242124;350.0414600767716;0.36253088230749453;0.353822;0.708154636657871;-0.008198245649623459;-0.008198245649623459;37950719.0;-2.3420236114249476e-05;-2.3420784634555597e-05;0.6972663640908081;0.0019918450418736524;-0.008198245649623459;-2.341950765193952e-05;-1.947539416147226e-05;1.0;0.9999765797638858;-1.0583315155319393e-08;-1.0583315155319393e-08;-1.947539416147226e-05;0.7163528823074945;0.9845244205117688;1.0157188376091135;1.0104564140366863;0.9896517911199021
272100#15182905;0x2e34c8b2f05cec3f9ed080d29f9ef012b4d00d5f;0x6c6bc977e13df9b0de53b251522280bb72383700;1350.7162187898991;1350.6891916602567;1350.7075911660306;272100;0;933.721290667380302241;416.96803;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.3511491665373955e+18;933.7212906673803;416.96803;1350.7075911660306;1658365612.0;1.0;1.0;1350.6891916602567;1350.6891916602567;1350.6893206673803;0.00027261853402033;0.008355;0.027027124307934247;0.018399505773913916;0.00012900712363261846;40732.0;1.362230917928453e-05;1.3622123614504974e-05;0.027027129642419823;2.000988074036358e-05;0.018399505773913916;1.362230917928453e-05;0.010609718019898295;1.0;1.0000000955120723;-2.2211122274720184e-12;-2.2211122274720184e-12;0.010609718019898295;0.00862761853402033;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
272171#15194134;0xa7965b0f6e9893296257c901d6ba2507ab86b8b2;0x6c6bc977e13df9b0de53b251522280bb72383700;1443.543173696562;1443.5502769466943;1443.5394217486235;272171;0;997.697122748623464118;445.842299;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.4440308749685714e+18;997.6971227486234;445.842299;1443.5394217486235;1658515864.0;1.0;1.0;1443.539379717142;1443.539379717142;1443.5394217486235;0.001299947938511297;0.002452;0.003793979419882238;4.203148137094104e-05;4.203148137094104e-05;181865.0;2.9116962073578486e-08;2.911696122578103e-08;-0.0071032501323315955;-4.9206808005024515e-06;4.203148137094104e-05;2.9116742272283964e-08;5.05244948367789e-06;1.0;1.0000000291169622;0.0;0.0;5.05244948367789e-06;0.003751947938511297;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
272317#15232992;0xa5166c23f0a6792ed2200f008aa37051c356c9a2;0x6c6bc977e13df9b0de53b251522280bb72383700;5516.851540237137;5516.771762402862;5516.832245943327;272317;0;2546.078727943326608513;2970.753518;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.6794570442706396e+18;2546.0787279433266;2970.753518;5516.832245943327;1659037974.0;1.0;1.0;5516.832325271027;5516.832325271027;5516.832245943327;0.010666293810186455;0.008628;0.019214966109781483;-7.932770040497417e-05;-7.932770040497417e-05;608275.691112798;-1.4379211788184447e-08;-1.4379211994946182e-08;0.07977783427486429;1.4460963351530169e-05;-7.932770040497417e-05;-1.4379369642514e-08;-7.459993266456522e-07;1.0;0.9999999856207882;0.0;0.0;-7.459993266456522e-07;0.019294293810186457;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
272377#15188910;0x5c369cf443120c13deabc24677489a6ca7bb7db5;0x6c6bc977e13df9b0de53b251522280bb72383700;35528.63329837246;35528.61027630999;35528.60992932775;272377;0;24563.76044532775070402;10964.849484;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.554070579286306e+19;24563.76044532775;10964.849484;35528.60992932775;1658445599.0;1.0;1.0;35528.61027630999;35528.61027630999;35528.60992932775;0.01596304470521761;0.007406;0.02302206246477356;-0.00034698224044404924;-0.00034698224044404924;74163.0;-9.76627674838755e-09;-9.766276843767713e-09;0.023022062465315685;6.479865743768337e-07;-0.00034698224044404924;-9.76627674838755e-09;-4.155705957908928e-06;1.0;0.9999999902337232;-2.2211122274720185e-13;-2.2211122274720185e-13;-4.155705957908928e-06;0.02336904470521761;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
27250#18275193;0x30c7f4f7504d6366916f669cd8e731ed4df6c702;0x6c6bc977e13df9b0de53b251522280bb72383700;76.55917770703343;75.32268604474848;75.322567525747;27250;0;30.986316525747005432;44.336251;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.25733017242072e+16;30.986316525747004;44.336251;75.322567525747;1696398791.0;1.0;1.0;75.32571334054617;75.32571334054617;75.322567525747;0.6187571812864194;0.617853;1.2334643664872509;-0.0031458147991685337;-0.0031458147991685337;74130163.0;-4.176282785330372e-05;-4.1764572059937034e-05;1.2364916622849478;0.016415926292781966;-0.0031458147991685337;-4.1764506344073226e-05;-1.7779611056423228e-05;1.0;0.9999582371721467;-7.278797432347197e-08;-7.278797432347197e-08;-1.7779611056423228e-05;1.2366101812864194;0.993424686413342;1.0066188344990676;1.0054169929842525;0.99461219272993
272633#18895565;0x2e697971e63ed633d632c43b4fcf4351ff933998;0x6c6bc977e13df9b0de53b251522280bb72383700;1073.2653033477623;1065.0288777288881;1065.0487536734292;272633;0;536.632705673429150536;528.416048;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1703905583.0;1.0;1.0;0.0;0.0;0.0;4.080578674333027;4.135971;0.0;0.0;0.0;0.0;0.0;0.0;8.236425618874136;0.0077335232791413445;0.019875944541126955;1.8662352689920714e-05;0.0;0.0;0.0;0.0;-4.3558456902364255e-08;1.2943006674204227e-05;8.216549674333027;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
272633#18895567;0x2e697971e63ed633d632c43b4fcf4351ff933998;0x6c6bc977e13df9b0de53b251522280bb72383700;1073.2653033477623;1065.0288777288881;1065.0487536734292;272633;0;536.632705673429150536;528.416048;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.3281813094927354e+17;536.6327056734292;528.416048;1065.0487536734292;1703905607.0;1.0;1.0;1065.0288777288881;1065.0288777288881;1065.0487536734292;0.0;0.0;0.019875944541126955;0.019875944541126955;0.019875944541126955;45501513.0;1.8662352689920714e-05;1.8662004413012458e-05;8.236425618874136;0.0077335232791413445;0.019875944541126955;1.8662352689920714e-05;1.2943006674204227e-05;1.0;1.0000186623526899;-4.3558456902364255e-08;-4.3558456902364255e-08;1.2943006674204227e-05;0.0;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
272676#17019737;0xcf99569890771d869bfc28c776d07f59b0636d72;0x6c6bc977e13df9b0de53b251522280bb72383700;67.64895677602627;67.15696667465653;67.15861443979149;272676;0;32.887574439791488143;34.27104;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1681153559.0;1.0;1.0;0.0;0.0;0.0;0.22893367638450485;0.228853;0.0;0.0;0.0;0.0;0.0;0.0;0.491990101369737;0.007325972653785784;0.0016477651349617872;2.4536026812295192e-05;0.0;0.0;0.0;0.0;-7.529164432088085e-08;2.1656569839878514e-05;0.4577866763845049;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
272676#18090578;0xcf99569890771d869bfc28c776d07f59b0636d72;0x6c6bc977e13df9b0de53b251522280bb72383700;67.64895677602627;67.15696667465653;67.15861443979149;272676;0;32.887574439791488143;34.27104;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.359763308964647e+16;32.887574439791486;34.27104;67.15861443979149;1694162543.0;1.0;1.0;67.15696667465653;67.15696667465653;67.15861443979148;0.014256659850275438;0.01829900000000001;0.034203424985237235;0.0016477651349617872;0.0016477651349475764;35752569.0;2.4536026812295192e-05;2.453542481045419e-05;0.491990101369737;0.007325972653785784;0.0016477651349617872;2.4536026812295192e-05;2.1656569839878514e-05;1.0;1.000024536026812;-7.529164432088085e-08;-7.529164432088085e-08;2.1656569839878514e-05;0.03255565985027545;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
272769#15265753;0x67a305fb259dfd453405ec4d0aa673fe016b107a;0x6c6bc977e13df9b0de53b251522280bb72383700;1076.3795043994733;1076.3645386338105;1076.364830372755;272769;0;734.237309372755108211;342.127521;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1659478841.0;1.0;1.0;0.0;0.0;0.0;0.004806026718159227;0.009868;0.0;0.0;0.0;0.0;0.0;0.0;0.014965765662736885;1.3903993605858081e-05;0.0002917389442700369;2.710410216972869e-07;0.0;0.0;0.0;0.0;-1.8213120265270553e-11;8.84573408010958e-06;0.014674026718159226;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
272769#15265754;0x67a305fb259dfd453405ec4d0aa673fe016b107a;0x6c6bc977e13df9b0de53b251522280bb72383700;1076.3795043994733;1076.3645386338105;1076.364830372755;272769;0;734.237309372755108211;342.127521;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0767309949865376e+18;734.2373093727551;342.127521;1076.364830372755;1659478844.0;1.0;1.0;1076.3645386338108;1076.3645386338108;1076.364830372755;0.0;0.0;0.0002917389442700369;0.0002917389442700369;0.0002917389442700369;966956.3225216139;2.7104102169728686e-07;2.7104094823407133e-07;0.014965765662736885;1.3903993605858081e-05;0.0002917389442700369;2.710410216972869e-07;8.84573408010958e-06;1.0;1.0000002710410216;-1.8213120265270553e-11;-1.8213120265270553e-11;8.84573408010958e-06;0.0;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
274212#15205730;0xd5d08878c311100d5b62f7ff302386749dceb802;0x6c6bc977e13df9b0de53b251522280bb72383700;989.4062698902624;989.4061280887773;989.4061253350771;274212;0;589.511012335077093249;399.895113;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.9498519332063936e+17;589.5110123350771;399.895113;989.4061253350771;1658671481.0;1.0;1.0;989.4061280887773;989.4061280887773;989.4061253350771;9.8555185240593e-05;4.6e-05;0.00014180148505360705;-2.7537001869859523e-06;-2.7537001869859523e-06;92357.99999999999;-2.7831848912288814e-09;-2.7831848989749994e-09;0.00014180148502873635;1.4331979659621918e-07;-2.7537001869859523e-06;-2.7831848912288814e-09;-9.50979821001674e-07;1.0;0.9999999972168151;-1.1108337388776065e-13;-1.1108337388776065e-13;-9.50979821001674e-07;0.000144555185240593;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
275234#15990716;0x99706e331a24abdc5cb1601ac32d04dcb55ad9ac;0x6c6bc977e13df9b0de53b251522280bb72383700;1625.6771158099089;1625.0356848730496;1625.0368881530858;275234;0;1186.173606153085875189;438.863282;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1668699863.0;1.0;1.0;0.0;0.0;0.0;0.33546965682297225;0.304758;0.0;0.0;0.0;0.0;0.0;0.0;0.6414309368592512;0.0003947180623971103;0.0012032800361794216;7.404637617378992e-07;0.0;0.0;0.0;0.0;-1.3726473565777074e-10;2.336660395174661e-06;0.6402276568229722;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
275234#15990718;0x99706e331a24abdc5cb1601ac32d04dcb55ad9ac;0x6c6bc977e13df9b0de53b251522280bb72383700;1625.6771158099089;1625.0356848730496;1625.0368881530858;275234;0;1186.173606153085875189;438.863282;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.6255889637021056e+18;1186.173606153086;438.863282;1625.0368881530858;1668699887.0;1.0;1.0;1625.0356848730496;1625.0356848730496;1625.036888153086;0.0;0.0;0.0012032800361794216;0.0012032800361794216;0.0012032800364067953;10000281.0;7.404637617378992e-07;7.404632134517227e-07;0.6414309368592512;0.0003947180623971103;0.0012032800361794216;7.404637617378992e-07;2.336660395174661e-06;1.0;1.0000007404637619;-1.3726473565777074e-10;-1.3726473565777074e-10;2.336660395174661e-06;0.0;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
275367#15349635;0xf7315378e74b55e57a79db05af6dc6dedddc88b7;0x6c6bc977e13df9b0de53b251522280bb72383700;4334.845325632725;4334.658639647052;4334.66135678607;275367;0;3155.579234786070651452;1179.082122;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.3361344437273656e+18;3155.5792347860706;1179.082122;4334.66135678607;1660615506.0;1.0;1.0;4334.658639647052;4334.658639647052;4334.66135678607;0.13100384665400944;0.052965;0.18668598567239608;0.0027171390183866606;0.0027171390183866606;1899375.0;6.268403683589494e-07;6.268399754303483e-07;0.18668598567273875;4.306820933145951e-05;0.0027171390183866606;6.268403683589494e-07;1.0414826993487836e-05;1.0;1.0000006268403683;-9.817316045426321e-11;-9.817316045426321e-11;1.0414826993487836e-05;0.18396884665400942;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
27620#18153854;0xbcc6901271685bdba52cad767a74c9a38dad5f28;0x6c6bc977e13df9b0de53b251522280bb72383700;2773.174557222511;2714.039604485061;2713.9056156513943;27620;0;1493.531373651394214236;1220.374242;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.038195751631841e+17;1493.5313736513942;1220.374242;2713.9056156513943;1694930363.0;1.0;1.0;2714.0396044850604;2714.0396044850604;2713.9056156513943;29.652992571116616;29.615949;59.13495273745053;-0.1339888336660806;-0.1339888336660806;72638870.0;-4.936878350804411e-05;-4.93712209051605e-05;59.13495273745002;0.021788537145783396;-0.1339888336660806;-4.93687835080441e-05;-2.144938368764393e-05;1.0;0.999950631216492;-1.3557015598737121e-07;-1.3557015598737121e-07;-2.144938368764393e-05;59.26894157111661;0.9964092859059959;1.0036036537844377;1.0054169929842525;0.99461219272993
276773#15268572;0xb7473cdd8fb850f24be9b3a2148be1057fb89ac5;0x6c6bc977e13df9b0de53b251522280bb72383700;6491.4118336327565;6491.364135449101;6491.365391046431;276773;0;2953.625074046430883744;3537.740317;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.329422160680752e+18;2953.625074046431;3537.740317;6491.365391046431;1659516961.0;1.0;1.0;6491.364135449101;6491.364135449101;6491.365391046431;0.011508586325973168;0.034934;0.04769818365584629;0.001255597329873126;0.001255597329873126;603356.0;1.9342580444938455e-07;1.9342576703584996e-07;0.04769818365548417;7.347944539885868e-06;0.001255597329873126;1.9342580444938455e-07;1.0116885006405951e-05;1.0;1.0000001934258045;-6.219891554938215e-12;-6.219891554938215e-12;1.0116885006405951e-05;0.046442586325973166;0.9984039987918403;1.001598552499881;1.001403557901868;0.9985984093118175
277303#15254482;0xcefb90e5f66617c5ba14b1f8f64d00b2181f0c5f;0x6c6bc977e13df9b0de53b251522280bb72383700;73125.0971636628;73124.93573599211;73124.93656503032;277303;0;50643.331007030324758677;22481.605558;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7.314983386108886e+19;50643.33100703033;22481.605558;73124.93656503032;1659328487.0;1.0;1.0;73124.9357359921;73124.9357359921;73124.93656503032;0.06791263247625716;0.092686;0.16142767070102226;0.0008290382247650996;0.0008290382247650996;347375.0;1.1337284832061013e-08;1.1337284703526988e-08;0.16142767068231478;2.2075598297293277e-06;0.0008290382247650996;1.1337284832061012e-08;1.029946532726811e-06;1.0;1.0000000113372849;0.0;0.0;1.029946532726811e-06;0.16059863247625716;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
280295#15290997;0x11df4ba2a7cf889dbcb3fc3a41f4469e4b7d70cd;0x6c6bc977e13df9b0de53b251522280bb72383700;83.85959431407399;83.85919862307576;83.85920918292912;280295;0;49.59275818292911501;34.266451;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.19535121766919e+16;49.59275818292912;34.266451;83.85920918292912;1659818882.0;1.0;1.0;83.85919862307574;83.85919862307574;83.85920918292912;9.1131144877112e-05;0.000294;0.0003956909982563892;1.0559853379277229e-05;1.0559853379277229e-05;496616.0;1.2592361425656944e-07;1.259235983998148e-07;0.0003956909982321122;4.71851633129283e-06;1.0559853379277229e-05;1.2592361425656942e-07;8.001881129482413e-06;1.0;1.0000001259236142;-1.9995007299796916e-12;-1.9995007299796916e-12;8.001881129482413e-06;0.00038513114487711197;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
281299#15270333;0x5577bc22f7b0a66fab59c076b134dfd05a6a2407;0x6c6bc977e13df9b0de53b251522280bb72383700;338.3755183255172;338.38445243912884;338.3753976543175;281299;0;200.044761654317493892;138.330636;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1659541804.0;1.0;1.0;0.0;0.0;0.0;7.1671199713398e-05;4.9e-05;0.0;0.0;0.0;0.0;0.0;0.0;-0.008934113611644534;-2.640225798569061e-05;-2.293040381573519e-06;-6.776435397799515e-09;0.0;0.0;0.0;0.0;0.0;-2.72487282326761e-06;0.000120671199713398;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
281299#15270338;0x5577bc22f7b0a66fab59c076b134dfd05a6a2407;0x6c6bc977e13df9b0de53b251522280bb72383700;338.3755183255172;338.38445243912884;338.3753976543175;281299;0;200.044761654317493892;138.330636;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.6928416498827597e+17;200.04476165431748;138.330636;338.3753976543175;1659541841.0;1.0;1.0;338.3753999473579;338.3753999473579;338.37539765431745;0.0;0.0;-2.293040381573519e-06;-2.293040381573519e-06;-2.293040438416938e-06;78482.0;-6.776616686467912e-09;-6.776616732390446e-09;-0.008934113611644534;-2.640225798569061e-05;-2.293040381573519e-06;-6.776435397799515e-09;-2.72487282326761e-06;1.0;0.9999999932233832;0.0;0.0;-2.72487282326761e-06;0.0;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
281514#15279500;0x4e8cdc1251898c6e71c2d72dd1d88555c755bd6c;0x6c6bc977e13df9b0de53b251522280bb72383700;366.5189539096362;366.3794453863927;366.518602848157;281514;0;249.998986829358345253;116.380457;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.6650408417321363e+17;249.99898682935836;116.380457;366.518602848157;1659664730.0;1.0;1.0;366.3794453863927;366.3794453863927;366.37944382935837;0.000183959080542151;0.000167;0.1395084208448267;0.13915746176428456;-1.5570343521176255e-06;174730.0;0.0003798178732912424;0.0003796736664467079;0.13950852324347807;0.0003807760642695143;0.13915746176428456;0.0003798178732912424;0.07096382009432056;1.0;0.9999999957502137;0.0;0.0;0.07096382009432056;0.000350959080542151;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
284490#15380065;0xcf3edf914977fc99aa12d81198109d0053471cd0;0x6c6bc977e13df9b0de53b251522280bb72383700;747.7932053166511;747.7659075935311;747.7661390180772;284490;0;543.472708018077138636;204.293431;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7.480203061196817e+17;543.4727080180771;204.293431;747.7661390180772;1661032011.0;1.0;1.0;747.7659075935311;747.7659075935311;747.7661390180772;0.021758298573970814;0.005308;0.027297723120057415;0.00023142454608660046;0.00023142454608660046;1220129.0;3.094879610537121e-07;3.0948786527094375e-07;0.027297723120000228;3.6505706990373604e-05;0.00023142454608660046;3.094879610537121e-07;8.004671503858418e-06;1.0;1.000000309487961;-2.3988012056697798e-11;-2.3988012056697798e-11;8.004671503858418e-06;0.027066298573970814;0.9994028521922611;1.0005975046063047;1.001403557901868;0.9985984093118175
284492#15346581;0x3e3c3d34faa26bca1ddeee646b5d18f7fe0855ee;0x6c6bc977e13df9b0de53b251522280bb72383700;3381.963957714058;3381.9135198332565;3381.9141497338865;284492;0;2076.391907733886454036;1305.522242;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.6919209058081976e+18;2076.3919077338865;1305.522242;3381.9141497338865;1660574281.0;1.0;1.0;3381.913519833257;3381.913519833257;3381.9141497338865;0.04401198017136262;0.005796;0.05043788080088202;0.0006299006295193976;0.0006299006295193976;762152.0;1.862556880373613e-07;1.8625565334618645e-07;0.05043788080138256;1.49140066727281e-05;0.0006299006295193976;1.8625568803736133e-07;7.712114543645399e-06;1.0;1.000000186255688;-4.443334955510426e-12;-4.443334955510426e-12;7.712114543645399e-06;0.04980798017136262;0.9984039987918403;1.001598552499881;1.0024054122115602;0.9976003599120108
292398#15353066;0x8cb1cd0545bfeba583748ed7bd5e6dee1ab93428;0x6c6bc977e13df9b0de53b251522280bb72383700;4595.510879001704;4595.509005471483;4595.508836482987;292398;0;2092.333586482987402252;2503.17525;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.192656964241354e+18;2092.3335864829874;2503.17525;4595.508836482987;1660662443.0;1.0;1.0;4595.509005471482;4595.509005471482;4595.508836482987;0.000227518716615744;0.001815;0.0018735302218093448;-0.0001689884948063991;-0.0001689884948063991;36608.0;-3.677253044335216e-08;-3.677253179557121e-08;0.001873530221018882;4.0768720478802857e-07;-0.0001689884948063991;-3.6772530443352156e-08;-3.169893133003754e-05;1.0;0.9999999632274695;-8.883338548091547e-13;-8.883338548091547e-13;-3.169893133003754e-05;0.002042518716615744;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
292691#15353239;0xbd2d10bfb9c21a81a6e821811715b9b3ef017116;0x6c6bc977e13df9b0de53b251522280bb72383700;187.91375678450336;187.8805612400144;187.91371175152148;292691;0;85.571660751521475956;102.342051;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.7589445489395616e+17;85.57166075152148;102.342051;187.91371175152148;1660664772.0;1.0;1.0;187.9137135342102;187.9137135342102;187.91371175152148;1.7032981899358e-05;2.8e-05;4.325029318626572e-05;-1.7826887130922842e-06;-1.7826887130922842e-06;11677.0;-9.486740906579662e-09;-9.486740996577917e-09;0.03319554448896156;0.00017668429490454195;-1.7826887130922842e-06;-9.488414880850435e-09;-2.563800118338122e-05;1.0;0.999999990513259;0.0;0.0;-2.563800118338122e-05;4.5032981899358e-05;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
294349#15370629;0xb9d36ed80793ddf4882a9be4928025c24e807994;0x6c6bc977e13df9b0de53b251522280bb72383700;7956.225115704417;7956.188924457801;7956.1864095625015;294349;0;3576.817013562501044347;4379.369396;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.591521545975192e+19;3576.817013562501;4379.369396;7956.1864095625015;1660903253.0;1.0;1.0;7956.1889244578015;7956.1889244578015;7956.186409562501;0.006792141915172579;0.031914;0.036191246615162764;-0.0025148953000098118;-0.0025148953009193065;79507.0;-3.1609295906471915e-07;-3.1609305897950953e-07;0.03619124661599926;4.5488168970881534e-06;-0.0025148953000098118;-3.160929590647192e-07;-0.00012545454069790019;1.0;0.9999996839070409;-4.9746695869312664e-11;-4.9746695869312664e-11;-0.00012545454069790019;0.038706141915172576;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
