id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
104955#13074726;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1629630318.0;49260.6668;3261.4409;0.0;0.0;0.0;0.00206314;0.05227096743886425;0.0;0.0;0.0;0.0;0.0;0.0;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.0;0.0;0.0;0.0;-0.12013745066559396;-0.2609071682146464;272.1103231894321;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#13593283;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1636611410.0;64945.3899;4658.5036;0.0;0.0;0.0;0.01641399;0.20808772722574695;0.0;0.0;0.0;0.0;0.0;0.0;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.0;0.0;0.0;0.0;-0.12013745066559396;-0.2609071682146464;2035.3904067616613;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#13834374;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3434052945194108.0;0.55014916;0.0;26191.935519058818;1639901017.0;47553.7155;3977.8917;21315.957827763927;26161.637112741133;26161.63663720398;0.0059855399999999975;0.08291465598295411;644.7585944345029;30.298406317684567;-0.0004755371519422624;11725352.0;0.0014213954898250477;0.0011567837854379885;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.00311641325134393;0.312282964554974;1.2273263462328952;-0.10071357192427241;-0.12013745066559396;-0.2609071682146464;614.4601881168184;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#14197033;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644745016.0;42329.8418;2921.1112;0.0;0.0;0.0;0.009862860000000001;0.15162950701429728;0.0;0.0;0.0;0.0;0.0;0.0;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.0;0.0;0.0;0.0;-0.12013745066559396;-0.2609071682146464;860.4199546854904;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#14320090;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646392061.0;41789.5617;2750.3012;0.0;0.0;0.0;0.008244929999999998;0.1158400183916447;0.0;0.0;0.0;0.0;0.0;0.0;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.0;0.0;0.0;0.0;-0.12013745066559396;-0.2609071682146464;663.1469525377433;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#14779050;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1652605709.0;29737.9435;2030.1813;0.0;0.0;0.0;0.009961030000000003;0.20690618475739586;0.0;0.0;0.0;0.0;0.0;0.0;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;0.0;0.0;0.0;0.0;-0.12013745066559396;-0.2609071682146464;716.2776144906152;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
104955#14828752;0x6839655afdb6446a34b92be8bda7e4c3b9c88b37;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;89025.91171881049;97189.03612506941;83872.44419939537;104955;0;0.55014916;28.050805649224338627;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2484134491753326e+16;0.0;28.050805649224337;57680.508680336556;1653297878.0;30462.8325;2063.0487;75205.10591275003;60778.62647793405;57870.17812858492;0.0;0.0;-3098.1177975974933;-3098.1177975974933;-2908.448349349128;3634786.544792563;-0.04119557787993552;-0.05371169340352316;-8163.124406258925;-0.08399223545909093;-3067.8193912798088;-0.031565488388339724;-0.3807966903336778;0.687717035445026;0.7694979938692407;-0.12895757016804463;-0.12013745066559396;-0.2609071682146464;0.0;13.941444959479382;0.07172857640699987;14.109741644957545;0.07087301987257676
105347#16749626;0x9f4727dcf19c5668baa7845b721f36e0e11a3c7b;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;1625.2509986811235;2715.5692888062867;1524.672238258063;105347;0;0.04073456;0.390711889073485992;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3274698658074.0;0.04073456;0.390711889073486;1524.672238258063;1677866471.0;22249.0146;1558.4089;2711.76268066145;1515.336923400716;1515.1927054325092;0.00222185;0.03240457752655392;109.26886996447877;9.335314857347157;-0.14421796820670352;49641456.0;0.0034425264880000852;0.006122833893803135;-1090.3182901251632;-0.40150634145831227;9.335314857347157;0.003437700851835302;0.0038880215674437224;1.0;0.5587482696173565;-0.10285513393972968;-0.10285513393972968;0.0038880215674437224;99.93355510713161;6.665219945295829;0.1500325582962613;50.64302745370315;0.019746054892041755
105722#15242128;0x23cb5467e23aa967f7864a018ff862d35d52ed5f;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7597.265863297509;9374.805065702038;6712.721245433247;105722;0;0.04531334;2.99735114317060288;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1659161562.0;23871.9925;1715.9623;0.0;0.0;0.0;0.01203382;0.1699240468975231;0.0;0.0;0.0;0.0;0.0;0.0;-1777.5392024045286;-0.18960812410998293;-44.43468068723723;-0.004739797827882591;0.0;0.0;0.0;0.0;-0.11003258481904231;-0.004580893155121446;578.8545191259316;9.903449734271998;0.10097491549226406;16.99392889162574;0.05884454421206738
105722#16339960;0x23cb5467e23aa967f7864a018ff862d35d52ed5f;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7597.265863297509;9374.805065702038;6712.721245433247;105722;0;0.04531334;2.99735114317060288;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1672914095.0;16748.2893;1248.6704;0.0;0.0;0.0;0.006296030000000001;0.08428386821450495;0.0;0.0;0.0;0.0;0.0;0.0;-1777.5392024045286;-0.18960812410998293;-44.43468068723723;-0.004739797827882591;0.0;0.0;0.0;0.0;-0.11003258481904231;-0.004580893155121446;210.6905033184322;9.903449734271998;0.10097491549226406;16.99392889162574;0.05884454421206738
105722#16974333;0x23cb5467e23aa967f7864a018ff862d35d52ed5f;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;7597.265863297509;9374.805065702038;6712.721245433247;105722;0;0.04531334;2.99735114317060288;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;38256860726326.0;0.04531334;2.997351143170603;6712.721245433247;1680596663.0;28116.8274;1820.0352;9486.175222038608;6757.155926120484;6729.351947028253;0.0016894699999999985;0.027526280884469623;53.16665583506257;-44.43468068723723;-27.803979092231202;45648026.24033706;-0.004684151372621187;-0.006619473543232074;-1777.5392024045286;-0.18960812410998293;-44.43468068723723;-0.004739797827882591;-0.004580893155121446;1.0;0.70938516204027;-0.11003258481904231;-0.11003258481904231;-0.004580893155121446;97.6013365222998;9.903449734271998;0.10097491549226406;16.99392889162574;0.05884454421206738
106071#14242001;0x04c07f5bc7b8e6e4773e32f974513067fc49865d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;227025.90250280974;370200.1465038782;176698.90858039728;106071;0;8.73410307;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1645347681.0;38208.6164;2624.6088;0.0;0.0;0.0;0.43049485;6.301168157691819;0.0;0.0;0.0;0.0;0.0;0.0;-143174.24400106844;-0.38674820999717935;-7989.067436638608;-0.02158040052681318;0.0;0.0;0.0;0.0;-0.338611432042197;-0.04244170295678873;32986.71398278327;13.775155665423096;0.07259446094755152;16.99392889162574;0.05884454421206738
106071#15533771;0x04c07f5bc7b8e6e4773e32f974513067fc49865d;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;227025.90250280974;370200.1465038782;176698.90858039728;106071;0;8.73410307;0;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3252361714509027.0;8.73410307;0.0;176698.90858039728;1663170047.0;20230.9351;1597.9535;372028.56858209794;184687.9760170359;176699.07236588074;0.39960805;5.840746264721064;9428.618024671898;-7989.067436638608;-7988.903651155153;33666504.10650001;-0.02147433856245803;-0.04521288501905837;-143174.24400106844;-0.38674820999717935;-7989.067436638608;-0.02158040052681318;-0.04244170295678873;1.0;0.47496103065237427;-0.338611432042197;-0.338611432042197;-0.04244170295678873;17417.685461310506;13.775155665423096;0.07259446094755152;16.99392889162574;0.05884454421206738
106560#14877408;0x911879118ab7a6042c173fecd903d9ce540fc106;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;12682.893895957252;9365.791286342504;10674.009188433814;106560;0;0;4.174677037853168727;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1653981311.0;31502.7272;1968.3963;0.0;0.0;0.0;0.01387363;0.20052218507115502;0.0;0.0;0.0;0.0;0.0;0.0;3317.102609614747;0.3541721685013259;-927.2982400812107;-0.09900906519595697;0.0;0.0;0.0;0.0;-0.0343939249998178;-0.046805659982539716;831.7643083257128;12.81825408384056;0.0780137445754534;15.813432799337237;0.0632373762667086
106560#15998338;0x911879118ab7a6042c173fecd903d9ce540fc106;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;12682.893895957252;9365.791286342504;10674.009188433814;106560;0;0;4.174677037853168727;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1668791867.0;16517.2181;1202.4091;0.0;0.0;0.0;0.012304170000000001;0.1669408941621158;0.0;0.0;0.0;0.0;0.0;0.0;3317.102609614747;0.3541721685013259;-927.2982400812107;-0.09900906519595697;0.0;0.0;0.0;0.0;-0.0343939249998178;-0.046805659982539716;403.961909732142;12.81825408384056;0.0780137445754534;15.813432799337237;0.0632373762667086
106560#18999176;0x911879118ab7a6042c173fecd903d9ce540fc106;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;12682.893895957252;9365.791286342504;10674.009188433814;106560;0;0;4.174677037853168727;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;105327572201586.0;0.0;4.174677037853169;10674.009188433814;1705163483.0;43021.0052;2562.6127;9492.043575794125;11601.307428515025;10698.080395600911;0.0094039;0.14435522112348254;-152.80648631858605;-927.2982400812107;-903.2270329141138;59829456.52251342;-0.09769216003663689;-0.08687440901643745;3317.102609614747;0.3541721685013259;-927.2982400812107;-0.09900906519595697;-0.046805659982539716;1.0;1.1270576573080984;-0.0343939249998178;-0.0343939249998178;-0.046805659982539716;774.4917537626246;12.81825408384056;0.0780137445754534;15.813432799337237;0.0632373762667086
106829#14949244;0xe94b0e9fde531ad1d4eaf533fed7b3276c063637;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;1863.0614823000797;3082.0700663063963;1650.9445177701264;106829;0;0;1.119431113634453974;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;27505198729603.0;0.0;1.119431113634454;1650.9445177701264;1655023439.0;27533.1093;1470.69;3088.590090776412;1937.406883571892;1646.3361445110552;0.00414877;0.06615692833478411;-74.93749499852095;-286.4623658017656;-291.0707390608368;26633909.0;-0.09274858669567074;-0.1735142294113435;-1219.0085840063166;-0.39551618158609764;-286.4623658017656;-0.09294479347936008;-0.20212463185873264;1.0;0.5330380840848965;-0.28640726929978616;-0.28640726929978616;-0.20212463185873264;211.52487080324465;14.366003620773789;0.069608781008099;17.616824032156842;0.05676392056676343
106846#14366143;0xaf8e929fcab0244b3cced000f4c37cd9a6afcc35;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;10074.584131548652;24162.092775482735;7644.579149515617;106846;0;0;7.795888540625219637;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1647009839.0;39291.6261;2613.0215;0.0;0.0;0.0;0.02441832;0.3531090487151818;0.0;0.0;0.0;0.0;0.0;0.0;-14087.508643934083;-0.5830417412447266;-1245.232823440143;-0.051536629505192534;0.0;0.0;0.0;0.0;-0.512484619445454;-0.24166979015174095;1882.1170355674694;12.589600993896351;0.07943063489341852;16.004327526095853;0.062483100172090966
106846#14863559;0xaf8e929fcab0244b3cced000f4c37cd9a6afcc35;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;10074.584131548652;24162.092775482735;7644.579149515617;106846;0;0;7.795888540625219637;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1653786235.0;28873.6552;1776.8367;0.0;0.0;0.0;0.009602949999999999;0.14453549779622005;0.0;0.0;0.0;0.0;0.0;0.0;-14087.508643934083;-0.5830417412447266;-1245.232823440143;-0.051536629505192534;0.0;0.0;0.0;0.0;-0.512484619445454;-0.24166979015174095;534.0882441399328;12.589600993896351;0.07943063489341852;16.004327526095853;0.062483100172090966
106846#14986165;0xaf8e929fcab0244b3cced000f4c37cd9a6afcc35;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;10074.584131548652;24162.092775482735;7644.579149515617;106846;0;0;7.795888540625219637;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;172338861867690.0;0.0;7.79588854062522;7644.579149515617;1655572851.0;18575.1193;960.9282;24191.382808509483;8889.81197295576;7491.289142743619;0.0002713300000000002;0.004307951466616167;-1236.053204271971;-1245.232823440143;-1398.5228302121413;20282840.069225814;-0.0514742308572011;-0.16289095829677486;-14087.508643934083;-0.5830417412447266;-1245.232823440143;-0.051536629505192534;-0.24166979015174095;1.0;0.3096676697666289;-0.512484619445454;-0.512484619445454;-0.24166979015174095;9.179619168171836;12.589600993896351;0.07943063489341852;16.004327526095853;0.062483100172090966
106898#13221663;0x7733dae6d7548f417798d6827482ef6248b6b02c;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;62080.45390302936;83097.9887603608;53537.34420840168;106898;0;0;27.159766166269562822;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1631593633.0;45035.421;3282.0077;0.0;0.0;0.0;0.01562904;0.21108066156896454;0.0;0.0;0.0;0.0;0.0;0.0;-21017.534857331433;-0.25292471178745507;-794.85578662021;-0.009565283089009854;0.0;0.0;0.0;0.0;-0.1693261437874609;-0.018276307591645335;1396.6287528162757;10.023001026833269;0.09977051756483221;16.004327526095853;0.062483100172090966
106898#14448664;0x7733dae6d7548f417798d6827482ef6248b6b02c;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;62080.45390302936;83097.9887603608;53537.34420840168;106898;0;0;27.159766166269562822;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1648120887.0;43036.1959;3054.2336;0.0;0.0;0.0;0.07087183;0.994872351771359;0.0;0.0;0.0;0.0;0.0;0.0;-21017.534857331433;-0.25292471178745507;-794.85578662021;-0.009565283089009854;0.0;0.0;0.0;0.0;-0.1693261437874609;-0.018276307591645335;6088.626524162601;10.023001026833269;0.09977051756483221;16.004327526095853;0.062483100172090966
106898#14877979;0x7733dae6d7548f417798d6827482ef6248b6b02c;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;62080.45390302936;83097.9887603608;53537.34420840168;106898;0;0;27.159766166269562822;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;325411419574379.0;0.0;27.159766166269563;53537.34420840168;1653989628.0;31578.0579;1964.939;83097.98788269343;54332.19999502189;53367.28377098355;0.016987190000000013;0.26134851527044445;255.10057300508333;-794.85578662021;-964.9162240383375;25591272.0;-0.00956528319003681;-0.014846754137189201;-21017.534857331433;-0.25292471178745507;-794.85578662021;-0.009565283089009854;-0.018276307591645335;1.0;0.6422211311099411;-0.1693261437874609;-0.1693261437874609;-0.018276307591645335;1049.9563596252933;10.023001026833269;0.09977051756483221;16.004327526095853;0.062483100172090966
106947#18836746;0x6caa5c6b9b690879bb229e6b19cb2b755c4efe5b;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;1782.6197536133304;2502.0873121453324;1782.6197536133304;106947;0;0;0.799999999999994658;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;80064092962998.0;0.0;0.7999999999999946;1782.6197536133304;1703191967.0;43701.825;2231.8049;2532.5790399999833;1785.443919999988;1785.443919999988;0.0;0.0;-2.82416638665768;-2.82416638665768;0.0;74789431.0;-0.0011151345494266188;-0.001584278633137077;-719.4675585320019;-0.28754694332194114;-2.82416638665768;-0.0011287241548082476;-0.0006687969503899049;1.0;0.704990403774328;-0.015082941417231693;-0.015082941417231693;-0.0006687969503899049;0.0;2.972056481091058e-49;3.364673606851827e+48;0.009983995994499627;100.16029659376055
107154#15383783;0xb1f92a242b2dd0d67cc369e95a41ca5184e469ed;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;11118.108399687542;15398.193425604733;10449.466487611457;107154;0;0.34369539;1.907805637604162992;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;51300226286565.0;0.34369539;1.907805637604163;10449.466487611457;1661082040.0;21449.8898;1624.0634;15415.895375705346;10828.535032490407;10470.625550614606;0.01480671;0.21698239601496166;290.9269207338132;-379.06854487895;-357.90948187580034;17927759.049126636;-0.024589460141014086;-0.036276353948630886;-4280.085025917191;-0.277960206604503;-379.06854487895;-0.02461772848291538;-0.06297283847664925;1.0;0.6792096920374648;-0.10468868196702226;-0.10468868196702226;-0.06297283847664925;669.9954656127632;10.642756870163055;0.09396061680254086;23.07710169474025;0.043332997931361576
107200#16982305;0x7e8da17bb0613c05bb779c88254e91a8ae157874;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;45586.31396983412;60475.71410743393;38175.8611186971;107200;0;0.65608711;10.133551853507094229;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;188649811991791.0;0.65608711;10.133551853507095;38175.8611186971;1680694379.0;28626.469;1913.2879;60529.78059968357;38243.2251342838;38169.859461052285;0.13081039;1.9153494800546083;7341.890543085988;-67.36401558669604;-73.36567323151394;52272014.00000001;-0.0011129069842861483;-0.0017645709517133505;-14889.400137599812;-0.24620461878546954;-67.36401558669604;-0.0011139019452837743;-0.0010656775116874018;1.0;0.6305963623673175;-0.1653085823434893;-0.1653085823434893;-0.0010656775116874018;7409.254558672684;11.09924907168601;0.09009618520508585;19.98232348081261;0.050044230389935294
107491#17925931;0xb5f04828cb361a0d575098d47b5e760feccb1f7b;0xcbcdf9626bc03e24f779434178a73a0b4bad62ed;2921.961950138898;3740.154509514496;2359.7904650112077;107491;0;0;1.284329559297448715;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;15841364867025.0;0.0;1.2843295592974486;2359.7904650112077;1698146399.0;34482.0927;1839.9768;3722.392126233527;2530.288399492949;2363.1365926615294;0.01006087;0.1425550821481446;438.7199613755881;-170.49793448174114;-167.15180683141944;69698035.0;-0.04580332450204759;-0.07225130239727931;-818.1925593755982;-0.2187590264771726;-170.49793448174114;-0.04558579974383818;-0.03338563604380895;1.0;0.6348435394560783;-0.17842453531535862;-0.17842453531535862;-0.03338563604380895;609.2178958573293;10.96686062141776;0.09118379767196523;16.99392889162574;0.05884454421206738
